17.953871,1.697572,-0.032896,0.189003,-1.169816,-0.000803
10.257511,1.781893,-0.712240,-0.315053,-1.230137,-0.000249
1.304333,1.619466,-0.706490,-0.434055,-0.580332,0.000412
-6.908973,1.182471,-0.268182,-0.341930,0.178602,0.001200
-12.792159,0.626468,0.041908,-0.268956,0.298644,0.001847
-15.468483,0.068723,0.131647,-0.162005,0.275689,0.002026
-14.864755,-0.313875,0.145548,-0.106045,0.333592,0.001774
-11.601113,-0.512074,0.044294,-0.147615,0.531811,0.001455
-6.742532,-0.691925,-0.123682,-0.176371,1.056549,0.001254
-1.495178,-0.818114,-0.186291,-0.105185,0.964207,0.000911
3.072567,-0.854623,-0.405367,0.021959,0.014245,0.000577
6.226210,-0.897389,-0.741620,-0.021714,-0.930967,0.000480
7.651120,-0.994950,-0.688447,-0.034050,-1.650910,0.000000
7.431902,-1.065765,-0.203369,0.307478,-1.843380,-0.001333
5.952056,-1.015182,0.224566,0.592886,-1.067160,-0.003094
3.752917,-0.663940,0.516422,0.460594,0.090153,-0.004343
1.391243,-0.069749,0.989731,0.158466,1.127023,-0.004444
-0.673749,0.473851,1.444336,-0.050096,2.199529,-0.003487
-2.146798,0.914661,1.218888,-0.264785,2.363557,-0.001812
-2.913612,1.127076,0.175087,-0.402002,1.637058,0.000169
-3.017145,0.935651,-0.762635,-0.221782,1.434951,0.002081
-2.608488,0.440864,-0.902968,0.155099,0.964109,0.003670
-1.889322,-0.064887,-0.779493,0.364818,-0.884121,0.004517
-1.060219,-0.280352,-0.775643,0.311583,-2.951186,0.004307
-0.283938,-0.313886,-0.503614,0.481983,-3.787128,0.003182
0.332999,-0.426243,-0.026338,0.791516,-2.766008,0.001504
0.742078,-0.554814,0.283235,0.623529,-0.818876,-0.000280
0.942753,-0.689868,0.345038,-0.167132,0.338026,-0.001710
0.966531,-0.682609,0.222103,-1.076287,0.532687,-0.002563
0.860559,-0.349478,0.163228,-1.264891,0.798530,-0.002769
0.674378,-0.060558,0.339109,-0.780557,1.375522,-0.002355
0.451520,0.013951,0.471317,-0.384813,1.124006,-0.001495
0.225818,0.195771,0.297831,-0.334825,-0.250789,-0.000193
0.021190,0.516495,0.029505,-0.399033,-1.444411,0.001316
-0.146752,0.656484,0.123022,-0.220365,-0.955577,0.002113
-0.268735,0.492795,0.565890,0.396912,0.907223,0.001750
-0.340394,0.154241,0.757512,1.077092,2.159762,0.000700
-0.361619,-0.242678,0.423441,1.237552,2.536141,-0.000485
-0.336449,-0.527089,-0.210638,0.959023,2.354183,-0.001387
-1.017211,-0.602505,-0.910258,0.481682,0.890563,-0.001757
-4.042260,-0.597949,-1.397274,-0.038484,-1.168876,-0.001184
-9.315702,-0.606389,-1.253314,-0.097808,-2.246530,0.000486
-13.917371,-0.616452,-0.667673,0.025481,-2.146825,0.002077
-14.819206,-0.583528,-0.063626,-0.231092,-1.487445,0.002702
-10.884235,-0.402524,0.332295,-0.698065,-0.711942,0.002535
-2.916164,-0.126457,0.365923,-1.040128,-0.060478,0.001370
6.894592,0.125875,0.303012,-1.000195,0.118843,-0.000617
15.842799,0.411444,0.289457,-0.470978,-0.444966,-0.002478
21.586465,0.800126,0.142946,0.096816,-1.052004,-0.003467
22.782721,1.065039,-0.153790,0.257764,-1.176187,-0.003324
19.349449,0.990722,-0.251505,0.378907,-0.828317,-0.002560
12.347350,0.785917,0.011985,0.658304,0.701097,-0.001507
3.579084,0.536404,0.336078,0.916058,2.737070,0.000274
-4.942048,0.238579,0.583577,0.815135,3.435083,0.002580
-11.496299,-0.154655,0.803615,0.303247,3.119864,0.004050
-15.013253,-0.546894,0.786363,-0.342920,2.189316,0.003807
-15.217650,-0.542887,0.543191,-0.855274,0.745979,0.002151
-12.566997,-0.211034,0.315368,-0.801935,-0.277497,-0.000156
-8.032979,0.105936,-0.150036,-0.381025,-0.935728,-0.002188
-2.806115,0.193071,-0.748957,0.028343,-1.208902,-0.003192
1.994201,0.033765,-0.942017,0.329418,-1.126976,-0.002981
5.539651,-0.200736,-0.925521,0.345062,-1.257528,-0.001909
7.407564,-0.313017,-1.127168,-0.018133,-1.841157,-0.000539
7.586116,-0.203299,-1.300377,-0.580158,-2.459502,0.000877
6.391821,0.055166,-0.945123,-0.803820,-2.278048,0.002460
4.336019,0.338162,-0.141956,-0.397853,-1.439719,0.003749
1.980384,0.399333,0.613361,0.288942,-0.507260,0.003678
-0.185120,0.145418,1.046169,0.841983,0.297707,0.001976
-1.821079,-0.123140,1.116260,1.001691,1.146519,-0.000278
-2.767884,-0.185329,0.881367,0.797930,2.310572,-0.001483
-3.031439,-0.101308,0.576747,0.674169,3.266056,-0.000972
-2.739326,0.026972,0.352129,0.744139,3.229951,0.000172
-2.084291,0.132361,0.257553,0.651685,2.345360,0.000376
-1.270262,0.114162,0.209333,0.147152,1.188415,-0.000854
-0.471427,-0.023242,-0.056306,-0.740968,-0.214529,-0.002898
0.190848,-0.177716,-0.440516,-1.571654,-1.553299,-0.004500
0.653758,-0.243269,-0.719141,-1.875095,-2.406260,-0.004551
0.905612,-0.194898,-0.680875,-1.507292,-2.709416,-0.003207
0.971005,-0.118943,-0.242308,-0.670684,-2.403514,-0.001359
0.894202,-0.092098,0.314017,0.205235,-1.598772,0.000541
0.724910,-0.172239,0.725805,0.773635,-0.581061,0.002448
0.508599,-0.275756,0.772015,0.946435,0.283792,0.004340
0.281669,-0.269077,0.521316,1.034458,1.027865,0.005630
0.070469,-0.207946,0.200557,0.936689,1.854396,0.005368
-0.107446,-0.155105,-0.158182,0.433676,2.327241,0.003406
-0.241350,0.072791,-0.547214,-0.247034,1.382517,0.000601
-0.325734,0.403089,-0.787151,-0.622528,-0.292655,-0.001848
-0.359455,0.532749,-0.862805,-0.356713,-1.324010,-0.002975
-0.345518,0.558202,-0.774917,0.241425,-1.750413,-0.002838
-0.291037,0.670610,-0.369001,0.690937,-0.954962,-0.002242
-2.065537,0.722464,0.246382,0.804190,0.855892,-0.001722
-7.516279,0.408282,0.675983,0.717484,2.026953,-0.001476
-13.740287,-0.253687,0.544135,0.363754,1.621125,-0.001224
-16.393779,-0.915065,0.181932,-0.126580,0.032636,-0.000596
-13.709503,-1.320959,0.076434,-0.218950,-1.244624,0.000154
-6.120741,-1.449733,0.216258,0.070333,-1.273036,0.000706
4.233181,-1.236750,0.280411,0.089378,-0.688990,0.000973
14.420568,-0.684461,0.010948,-0.587927,-0.338081,0.000992
21.705725,-0.006061,-0.544868,-1.669914,-0.428824,0.001158
24.319949,0.715424,-1.130891,-2.552719,-0.818258,0.001595
21.842089,1.442482,-1.528873,-2.835022,-1.421789,0.001621
15.155263,1.930736,-1.661097,-2.318530,-1.955150,0.000873
6.065621,1.981964,-1.354270,-1.095605,-1.772355,-0.000200
-3.258808,1.665992,-0.533942,0.292046,-0.961693,-0.001102
-10.854511,1.260018,0.557865,1.338476,0.388301,-0.001471
-15.391089,1.084105,1.511587,1.955543,2.218821,-0.001275
-16.380513,1.176204,1.934649,2.405047,3.518242,-0.000862
-14.155201,1.739822,1.663475,2.859856,3.351343,-0.000460
-9.661722,3.479871,0.877836,3.034089,1.643875,-0.000022
-4.152279,5.929238,-0.104852,2.728747,-0.856994,0.000594
1.135610,6.185793,-0.930098,2.233160,-2.761665,0.001174
5.236033,2.601625,-1.406134,1.789995,-2.954121,0.001185
7.602897,-2.897643,-1.606783,1.503819,-1.320346,0.000612
8.138487,-8.521090,-1.510956,1.622124,1.331350,-0.000132
7.120966,-13.195346,-1.079857,1.789012,3.711926,-0.000719
5.068273,-15.349371,-0.475260,0.957919,4.968821,-0.001005
2.581876,-14.012279,0.013551,-1.133162,4.500832,-0.000957
0.208581,-9.282275,0.200229,-3.691011,1.937592,-0.000589
-1.654199,-2.167740,0.126193,-5.223041,-2.040260,-0.000075
-2.799904,5.856718,-0.120127,-4.324857,-6.022115,0.000631
-3.205249,13.146563,-0.233185,-2.215077,-8.478158,0.001738
-2.987564,17.596135,0.203805,-1.634266,-8.347631,0.002652
-2.345109,17.434136,1.090143,-2.957956,-5.700611,0.002437
-1.497451,13.353156,1.952230,-4.564836,-1.762142,0.001037
-0.638375,7.240999,2.519350,-5.022953,2.174264,-0.000868
0.092363,0.269550,2.689995,-3.885681,5.347243,-0.002445
0.618077,-6.259175,2.313649,-1.519613,7.044955,-0.003201
0.918969,-10.406748,1.225842,1.362181,6.694241,-0.003186
1.016865,-11.392103,-0.464337,3.723868,4.615855,-0.002350
0.957144,-10.262647,-2.205571,4.347708,1.905278,-0.000742
0.792712,-7.621921,-3.507032,3.186394,-0.569117,0.000822
0.572754,-4.076294,-4.175653,1.992941,-2.026217,0.001669
0.336884,-0.233299,-4.257683,2.197152,-2.097883,0.001874
0.113757,3.865391,-3.965427,3.728129,-1.237903,0.001629
-0.077597,7.366185,-3.474994,4.860616,0.014053,0.001117
-0.225475,9.202632,-2.784853,3.294089,1.131840,0.000644
-0.323523,9.261805,-1.503180,-0.769796,1.683128,0.000522
-0.369661,7.867334,0.601720,-4.896232,1.641828,0.000612
-0.365843,5.679328,3.072436,-7.195617,1.252027,0.000380
-0.318173,3.523280,5.266640,-7.357977,0.531460,-0.000236
-1.725204,1.029772,6.825696,-5.822092,-0.531241,-0.000942
-6.365228,-1.485979,7.455095,-3.090951,-1.289498,-0.001488
-12.268489,-3.027983,6.797655,0.052747,-1.050936,-0.001473
-15.564886,-5.004870,4.892392,2.424932,0.461322,-0.000705
-14.068933,-8.270924,2.302335,3.047141,2.893971,0.000221
-7.692651,-9.847749,-0.385010,1.807942,4.016182,0.000644
1.868255,-8.525917,-2.717469,-0.899567,1.795813,0.000587
11.928578,-6.405853,-4.244245,-3.635168,-2.717093,0.000266
19.763224,-4.125647,-4.990654,-3.545004,-7.122650,-0.000066
23.413656,7.803686,-5.260866,0.924293,-10.100903,-0.000246
22.153145,44.627251,-4.771531,8.189922,-10.488220,-0.000201
16.544664,97.434966,-2.858292,14.878472,-6.426103,0.000162
8.147034,134.799822,0.115869,17.750646,1.710336,0.000668
-0.993000,131.829382,2.483103,15.463481,10.770722,0.000982
-8.895506,83.066066,3.379085,9.440076,17.298832,0.001017
-14.101013,2.123906,3.324875,2.235762,18.757440,0.000916
-15.928372,-86.928711,2.926453,-4.689295,14.363785,0.000566
-14.508481,-160.424726,2.508093,-10.798962,5.370578,-0.000165
-10.625732,-201.829350,2.042829,-15.694385,-5.766972,-0.001114
-5.439327,-201.046388,1.392807,-17.862228,-23.898155,-0.001986
-0.171243,-158.287667,0.553250,-15.389822,-61.797226,-0.002378
4.161651,-85.085445,-0.524494,-9.002913,-114.537379,-0.002126
6.919615,0.916884,-1.511054,-1.461356,-152.923231,-0.001388
7.897134,78.221117,-1.963585,4.906145,-150.797972,-0.000304
7.276195,129.154904,-2.257765,8.703757,-101.775529,0.000864
5.507959,147.116940,-2.321757,9.681864,-24.093756,0.001736
3.164051,134.226613,-1.518110,8.452697,45.838881,0.002188
0.796270,98.082303,-0.116242,5.801177,83.711600,0.002189
-1.167220,49.872101,1.021050,2.827715,93.817422,0.001700
-2.475748,0.958037,0.635794,-0.043567,91.022126,0.001186
-3.060790,-39.291419,-1.164264,-2.503076,86.253917,0.001289
-3.002716,-64.846940,-2.441450,-4.453037,84.018144,0.001709
-2.476362,-73.791602,-1.853560,-6.011135,83.043568,0.001338
-1.692428,-68.251026,-0.813151,-5.616685,81.980903,-0.000338
-0.848104,-52.711149,-0.683066,-2.215926,77.994126,-0.002638
-0.094599,-31.714742,6.421514,2.255162,63.168739,-0.004453
0.476552,-9.117274,35.952223,4.536475,33.603131,-0.005113
0.831270,11.787203,94.692807,3.886081,-6.410506,-0.004511
0.980260,28.042990,162.132820,2.463512,-38.304244,-0.002784
0.962014,35.500607,198.362108,4.174824,-39.558050,-0.000410
0.826586,31.902268,182.710341,8.166624,-24.059285,0.001895
0.623350,20.954762,124.183304,9.581438,-22.858102,0.003775
0.393882,7.763581,37.559116,9.013435,-38.717475,0.005074
0.169419,-4.318414,-67.198209,6.779643,-58.293876,0.005226
-0.028573,-12.939254,-173.646653,1.112680,-72.555798,0.003908
-0.186444,-17.041255,-255.074758,-5.944340,-83.636799,0.001663
-0.296391,-16.647093,-290.689666,-10.976896,-101.557748,-0.000751
-0.355201,-12.629671,-276.343817,-13.180822,-122.222698,-0.002518
-0.363807,-6.965215,-216.781502,-12.632777,-136.419131,-0.003199
-0.327293,-1.620447,-122.508471,-9.342396,-143.373995,-0.003120
-1.369258,-4.446528,-29.598533,-5.308660,-101.391716,-0.002612
-5.197690,-30.667290,5.931987,-3.297678,70.262825,-0.001431
-10.784435,-79.241826,-28.675745,-2.206824,372.021032,0.000617
-14.736724,-122.875299,-83.091691,-9.228109,682.677948,0.002603
-14.445679,-132.715591,-101.873739,-42.471432,850.353979,0.003147
-9.296207,-97.355255,-59.770016,-94.997354,777.258281,0.001900
-0.535778,-22.817488,38.470554,-132.349851,465.598951,-0.000322
9.399045,70.491319,164.051297,-127.808941,6.997804,-0.002398
17.793163,154.414757,278.014936,-76.810588,-467.109401,-0.003243
22.495366,206.053864,345.667046,5.922423,-831.031136,-0.002310
22.469328,214.538703,346.748170,94.764318,-1001.344674,-0.000442
17.953871,180.584441,279.782930,165.311070,-952.650312,0.001048
10.257511,116.054499,161.349544,200.865067,-714.904818,0.001590
1.304333,36.962273,19.619728,194.031357,-359.100646,0.001310
-6.908973,-42.519150,-114.241197,147.574892,25.179666,0.000615
-12.792159,-107.441707,-213.351417,73.841618,353.585738,-0.000146
-15.468483,-145.706821,-261.043512,-7.014373,566.369027,-0.000675
-14.864755,-153.957088,-254.022916,-75.625440,638.265984,-0.000784
-11.601113,-135.190300,-201.577796,-120.948275,577.324526,-0.000412
-6.742532,-95.381877,-120.904040,-139.077378,417.862601,0.000228
-1.495178,-43.398635,-31.417078,-130.400246,209.089312,0.000802
3.072567,8.791949,48.954622,-99.049650,1.602596,0.001279
6.226210,50.450543,106.435224,-53.756529,-164.576691,0.001567
7.651120,76.208632,134.414353,-14.856938,-267.271909,0.001411
7.431902,84.668976,133.556399,4.098288,-301.189818,0.000744
5.952056,76.870002,109.217091,20.414762,-273.628078,-0.000143
3.752917,57.190501,69.894121,50.738328,-201.908112,-0.000938
1.391243,32.510671,25.912597,87.243120,-109.553604,-0.001611
-0.673749,8.572805,-13.680341,113.312938,-19.074302,-0.002042
-2.146798,-10.146515,-43.244464,116.800825,53.517428,-0.001901
-2.913612,-21.198740,-61.049962,94.692608,99.955795,-0.001155
-3.017145,-26.182436,-67.228768,51.962892,118.971040,-0.000243
-2.608488,-27.399324,-60.682078,-1.625519,113.754386,0.000491
-1.889322,-25.406702,-42.308065,-54.278922,90.782498,0.000919
-1.060219,-19.583444,-17.457412,-93.591339,59.089586,0.001040
-0.283938,-11.031931,7.326219,-110.647086,27.581109,0.001028
0.332999,-2.936484,26.776562,-104.248714,2.181384,0.001138
0.742078,2.667649,37.658957,-79.091736,-15.338073,0.001256
0.942753,4.586235,39.025001,-42.328804,-26.647846,0.000907
0.966531,5.138979,31.971882,-2.436263,-35.823540,0.000104
0.860559,6.225923,19.016013,32.291107,-44.653957,-0.000740
0.674378,4.950189,3.965769,56.948299,-49.107533,-0.001314
0.451520,-0.489691,-9.497390,69.664779,-45.857241,-0.001513
0.225818,-15.539337,-18.930981,69.693282,-35.151954,-0.001329
0.021190,-37.178785,-22.737143,58.226890,-18.143217,-0.000811
-0.146752,-43.525324,-21.313604,38.761911,0.286159,-0.000158
-0.268735,-25.532466,-16.067184,16.153279,12.226432,0.000443
-0.340394,3.709807,-7.893097,-5.468314,13.957288,0.000899
-0.361619,32.249105,0.986782,-23.626355,10.975035,0.001097
-0.336449,53.190331,7.984076,-37.770520,14.592008,0.001017
-1.017211,61.565933,12.205274,-43.955051,28.980128,0.000717
-4.042260,55.955964,12.981001,-23.725819,46.435735,0.000288
-9.315702,38.307244,10.430319,36.359525,56.976208,0.000011
-13.917371,13.783749,6.399949,111.811369,54.289857,-0.000000
-14.819206,-11.558337,2.140152,158.832067,37.307356,0.000042
-10.884235,-30.761678,-1.832476,151.400532,8.880789,-0.000072
-2.916164,-39.919007,-5.041075,89.101036,-24.154415,-0.000387
6.894592,-40.338410,-7.272068,-9.285991,-52.523968,-0.000692
15.842799,-33.711798,-7.840383,-114.400149,-70.546090,-0.000846
21.586465,-22.208718,-6.295076,-196.230479,-74.933085,-0.000866
22.782721,-8.998585,-2.734358,-233.413989,-63.199500,-0.000673
19.349449,3.397822,1.881837,-218.881895,-37.499033,-0.000287
12.347350,13.207495,5.013315,-159.958078,-4.926588,0.000343
3.579084,19.411893,4.835215,-74.610806,25.976728,0.001180
-4.942048,23.307562,2.775717,15.752787,46.807771,0.001671
-11.496299,26.515593,2.387598,92.823697,52.134923,0.001429
-15.013253,35.767304,3.015148,141.917104,41.430590,0.000537
-15.217650,62.505675,2.679207,156.970510,21.912755,-0.000566
-12.566997,100.089807,4.433053,141.573046,8.662095,-0.001429
-8.032979,123.268908,7.480526,103.104376,9.399585,-0.001767
-2.806115,111.946086,16.660155,52.890682,13.592591,-0.001397
1.994201,61.144878,43.800246,2.589224,10.037717,-0.000627
5.539651,-18.612447,81.397562,-39.511468,0.266946,0.000061
7.407564,-105.240018,108.846471,-67.501652,-10.737707,0.000555
7.586116,-175.192565,111.089558,-78.451176,-20.364920,0.000843
6.391821,-210.999527,79.907415,-73.627955,-28.597335,0.000954
4.336019,-204.877343,16.711475,-57.644968,-41.819880,0.000916
1.980384,-159.741506,-63.111072,-35.520338,-73.193424,0.000669
-0.185120,-87.622096,-136.186746,-10.256787,-118.168633,0.000352
-1.821079,-5.910057,-182.264615,14.617346,-146.880340,0.000061
-2.767884,68.419470,-190.865792,32.933431,-136.523936,0.000007
-3.031439,122.495775,-161.930924,40.846761,-84.148616,0.000287
-2.739326,149.048271,-103.855109,39.431303,-8.000759,0.000310
-2.084291,146.536142,-31.163325,32.019337,55.608935,-0.000190
-1.270262,118.575709,39.712489,22.660671,84.789275,-0.000789
-0.471427,73.629560,94.244063,16.362849,87.496687,-0.001208
0.190848,23.037597,123.101010,14.690458,80.822069,-0.001379
0.653758,-21.011150,123.885075,12.695477,76.814303,-0.001184
0.905612,-51.493611,100.879689,4.144766,81.465738,-0.000655
0.971005,-69.418866,63.249990,-13.199269,92.874715,-0.000034
0.894202,-75.418432,21.947926,-34.966769,102.485439,0.000582
0.724910,-68.122280,-13.479153,-51.534267,99.961663,0.001195
0.508599,-49.689219,-37.679143,-55.435929,78.903491,0.001660
0.281669,-24.750372,-49.746509,-47.006963,40.743803,0.001728
0.070469,0.817336,-50.535828,-30.531434,-7.481079,0.001264
-0.107446,18.832300,-41.560944,-9.121383,-55.928069,0.000374
-0.241350,25.273729,-26.155848,12.877298,-93.929033,-0.000565
-0.325734,22.972261,-8.832606,29.672133,-113.215260,-0.001255
-0.359455,16.440412,5.904053,38.695090,-110.617032,-0.001616
-0.345518,9.463329,14.441068,39.785378,-89.186634,-0.001535
-0.291037,3.907952,16.345337,31.311356,-55.665640,-0.001058
-2.065537,-14.737314,-0.443550,12.754801,12.137396,-0.000440
-7.516279,-63.793149,-50.555413,-5.652202,143.411879,0.000215
-13.740287,-123.582492,-112.624139,-16.699211,295.189879,0.000917
-16.393779,-156.123913,-147.205330,-25.088813,387.345152,0.001479
-13.709503,-139.827693,-133.620904,-24.811213,370.380315,0.001543
-6.120741,-72.685815,-74.467109,-8.066769,236.770500,0.001068
4.233181,27.933748,11.341583,16.694066,24.291575,0.000381
14.420568,131.966776,98.731801,36.004034,-203.614304,0.000075
21.705725,210.475016,165.585785,42.692225,-387.051618,0.000389
24.319949,242.626576,198.922124,34.631664,-484.205652,0.000588
21.842089,222.160043,194.965436,12.001565,-476.026539,0.000028
15.155263,166.701788,157.451841,-17.765493,-369.855188,-0.001062
6.065621,109.523774,96.180846,-41.431262,-197.275260,-0.002120
-3.258808,82.438805,23.633359,-49.682772,-5.188164,-0.002729
-10.854511,93.375728,-47.496551,-43.998307,157.084991,-0.002655
-15.391089,106.454305,-103.865911,-30.951901,259.158439,-0.001859
-16.380513,78.661347,-134.848860,-11.138668,295.164946,-0.000594
-14.155201,-0.309989,-137.739666,15.727689,270.930338,0.000786
-9.661722,-116.332346,-117.382087,41.767683,201.743998,0.002101
-4.152279,-238.599714,-81.507328,54.800237,110.044317,0.003088
1.135610,-330.544959,-37.306832,48.734394,17.826001,0.003301
5.236033,-364.552423,10.566675,25.995174,-59.057229,0.002633
7.602897,-329.461390,54.119303,-6.482989,-113.180632,0.001333
8.138487,-230.898299,79.829502,-36.798864,-140.796994,-0.000186
7.120966,-91.719309,83.292069,-50.476492,-136.362940,-0.001462
5.068273,53.922249,70.180731,-41.042897,-100.710198,-0.002243
2.581876,176.217915,46.469468,-17.418393,-47.678469,-0.002425
0.208581,254.165348,18.772320,6.092432,7.842786,-0.002016
-1.654199,277.614784,-6.818818,21.055894,52.275513,-0.001233
-2.799904,248.872836,-26.494761,26.249810,74.797179,-0.000144
-3.205249,179.965030,-36.916440,24.947422,75.412665,0.001147
-2.987564,89.096422,-37.555446,18.378172,58.722105,0.001934
-2.345109,-3.710972,-31.010950,6.879272,30.140456,0.001771
-1.497451,-80.722626,-19.958771,-6.120359,-3.353258,0.000997
-0.638375,-130.445580,-7.739372,-15.739065,-34.059305,0.000030
0.092363,-148.967045,3.966701,-19.513904,-55.952854,-0.000805
0.618077,-138.604085,16.246639,-18.231211,-65.769772,-0.001235
0.918969,-106.821715,25.763967,-13.318536,-61.010008,-0.001234
1.016865,-63.803782,25.410540,-6.539260,-44.008120,-0.000698
0.957144,-19.187770,14.115764,0.783253,-19.640669,0.000335
0.792712,19.499917,-1.082265,7.639722,7.658655,0.001138
0.572754,47.229565,-13.384980,12.338456,30.061175,0.001181
0.336884,61.544842,-21.252306,14.098508,45.708652,0.000693
0.113757,63.214907,-22.381595,13.230063,59.902994,-0.000007
-0.077597,55.181273,-14.811183,9.678181,70.321556,-0.000659
-0.225475,41.005281,-3.561382,3.415634,68.467405,-0.001015
-0.323523,24.173253,-3.958981,-3.514296,47.442752,-0.000916
-0.369661,7.438543,-33.119241,-8.256063,3.576492,-0.000475
-0.365843,-7.863377,-86.208374,-10.383996,-62.954874,-0.000083
-0.318173,-21.310768,-131.890804,-9.589213,-139.650880,0.000154
-1.725204,-53.158469,-127.958328,-6.027221,-185.619600,0.000358
-6.365228,-134.309198,-48.426852,-2.020621,-157.078836,0.000446
-12.268489,-243.094816,86.233067,0.603129,-56.746516,0.000344
-15.564886,-314.319354,221.618680,2.122074,75.519160,0.000344
-14.068933,-300.108608,306.210305,3.520069,193.533067,0.000449
-7.692651,-190.418276,309.885849,4.109279,257.143219,0.000355
1.868255,-10.734894,231.688333,4.203015,237.445955,0.000136
11.928578,190.587041,96.066487,5.229818,124.743339,-0.000085
19.763224,360.379377,-59.662098,6.423515,-46.317519,-0.000217
23.413656,456.201648,-196.357788,6.789200,-208.408909,-0.000233
22.153145,457.479763,-282.912565,6.604059,-305.159895,-0.000245
16.544664,369.022605,-303.512667,6.003087,-310.460217,-0.000206
8.147034,216.412781,-260.173387,3.771007,-229.238256,0.000011
-0.993000,37.176778,-169.617191,0.793964,-90.441819,0.000551
-8.895506,-128.628597,-57.821148,2.114679,65.135003,0.001162
-14.101013,-248.006641,47.600766,8.400872,196.926731,0.001080
-15.928372,-303.699936,126.809408,11.689813,275.853794,0.000185
-14.508481,-295.493690,170.553732,4.637101,289.740993,-0.000901
-10.625732,-235.077105,177.581581,-11.886520,241.942616,-0.001714
-5.439327,-142.182930,152.866525,-30.535524,148.388409,-0.001830
-0.171243,-40.608662,105.833546,-42.716840,34.298886,-0.001112
4.161651,48.970653,48.466552,-45.101419,-71.887113,-0.000272
6.919615,113.301545,-6.740098,-40.627869,-148.529587,0.000197
7.897134,145.198975,-49.653141,-24.460271,-184.552045,0.000464
7.276195,143.429025,-75.161714,10.600264,-178.257041,0.000731
5.507959,115.309510,-82.214865,50.764951,-137.576522,0.000875
3.164051,73.111520,-73.044709,74.145531,-77.259004,0.000683
0.796270,27.640335,-54.192647,71.207568,-13.678916,0.000325
-1.167220,-12.858157,-32.496834,44.924857,39.321206,-0.000002
-2.475748,-42.008416,-11.035320,26.506203,73.363310,-0.000167
-3.060790,-56.152844,9.249013,62.557982,87.772439,-0.000144
-3.002716,-56.761173,25.328216,150.085191,86.829371,-0.000078
-2.476362,-47.916077,33.113714,230.824473,74.036072,0.000035
-1.692428,-33.075416,32.616686,247.525117,51.065580,0.000160
-0.848104,-15.707018,25.911464,176.677291,21.525149,0.000167
-0.094599,2.027785,13.882362,32.206265,-7.836118,0.000120
0.476552,17.291498,-0.680756,-145.269894,-31.650779,0.000059
0.831270,26.100371,-13.066551,-305.969937,-46.812374,-0.000086
0.980260,27.462591,-19.702014,-407.592229,-50.758120,-0.000200
0.962014,24.147781,-19.461256,-426.344420,-43.191954,-0.000228
0.826586,19.056215,-13.712861,-360.612078,-26.436222,-0.000011
0.623350,11.593526,-4.582409,-228.725928,-4.926722,0.000504
0.393882,1.756721,5.885663,-62.909664,14.599627,0.000697
0.169419,-7.497961,15.254444,99.737112,26.110835,0.000280
-0.028573,-15.679560,20.676435,226.394875,28.083072,-0.000321
-0.186444,-22.431300,20.371647,295.318575,22.456711,-0.000818
-0.296391,-23.180818,14.585102,299.771147,11.380366,-0.001115
-0.355201,-18.622107,5.031253,247.540993,-2.490192,-0.000946
-0.363807,-14.519653,-5.603103,157.541981,-14.691416,-0.000145
-0.327293,-9.865627,-14.538421,55.070784,-21.363824,0.000697
-1.369258,-1.281213,-19.641439,-51.260524,-14.277209,0.000899
-5.197690,9.886153,-19.910960,-178.598052,20.570700,0.000633
-10.784435,17.082621,-15.578958,-318.660527,77.152791,0.000328
-14.736724,14.992459,-8.113704,-413.878601,123.348216,-0.000038
-14.445679,8.147373,-0.674400,-410.431718,133.824790,-0.000483
-9.296207,3.161553,4.377815,-297.478792,107.938615,-0.000736
-0.535778,1.024821,7.727382,-102.723532,57.768365,-0.000690
9.399045,0.989361,10.328444,121.306949,-7.231288,-0.000413
17.793163,2.300994,11.386748,317.677926,-79.320457,0.000020
22.495366,3.829124,10.344377,444.825635,-146.789097,0.000432
22.469328,5.165502,8.084090,483.351000,-193.554091,0.000694
17.953871,5.895580,5.291512,432.069328,-205.201824,0.000788
10.257511,5.362686,1.989692,301.934875,-177.512866,0.000678
1.304333,4.083137,-2.157116,121.647711,-117.948449,0.000400
-6.908973,3.190784,-6.453579,-62.889557,-40.697609,0.000087
-12.792159,2.575319,-8.716045,-209.519628,39.168920,-0.000218
-15.468483,0.971077,-8.248260,-295.868653,106.107825,-0.000454
-14.864755,-1.912752,-6.188335,-316.755678,147.156134,-0.000536
-11.601113,-5.244724,-4.001495,-277.754351,157.911009,-0.000499
-6.742532,-8.198839,-1.414932,-193.919021,140.923631,-0.000383
-1.495178,-9.996886,2.082118,-87.716346,102.965986,-0.000187
3.072567,-9.965660,4.443582,16.240779,53.086011,0.000004
6.226210,-7.848888,4.343413,97.509901,-0.253477,0.000137
7.651120,-4.361805,2.852674,145.336261,-47.596860,0.000246
7.431902,-0.707110,1.102714,158.620695,-79.131632,0.000280
5.952056,2.449520,-0.026002,142.108456,-89.240064,0.000291
3.752917,4.953052,1.386226,104.762543,-80.095325,0.000381
1.391243,6.592283,3.866037,57.434761,-59.377645,0.000339
-0.673749,6.959733,3.356363,10.940066,-33.657388,0.000029
-2.146798,5.975775,0.644823,-26.245161,-8.607335,-0.000174
-2.913612,3.879244,-2.051593,-50.563083,10.786265,-0.000078
-3.017145,1.069146,-3.710748,-61.215140,22.688865,0.000027
-2.608488,-1.973317,-4.292407,-59.286941,27.276769,-0.000034
