1701,04-14,23:36:19.5435171+03:00,1618432579.54352,-0.6,90.4
1702,04-14,23:36:19.5445180+03:00,1618432579.54452,-0.6,90.4
1703,04-14,23:36:19.5455169+03:00,1618432579.54552,-0.6,90.4
1704,04-14,23:36:19.5455169+03:00,1618432579.54652,-0.6,90.4
1705,04-14,23:36:19.5475147+03:00,1618432579.54751,-0.6,90.4
1706,04-14,23:36:19.6544560+03:00,1618432579.65446,-0.6,90.4
1707,04-14,23:36:19.6554551+03:00,1618432579.65546,-0.6,90.4
1708,04-14,23:36:19.6564691+03:00,1618432579.65647,-0.6,90.4
1709,04-14,23:36:19.6574690+03:00,1618432579.65747,-0.6,90.4
1710,04-14,23:36:19.6584679+03:00,1618432579.65847,-0.6,90.4
1711,04-14,23:36:19.7913744+03:00,1618432579.79137,-0.6,90.2
1712,04-14,23:36:19.7923761+03:00,1618432579.79238,-0.6,90.2
1713,04-14,23:36:19.7933733+03:00,1618432579.79337,-0.6,90.2
1714,04-14,23:36:19.7943746+03:00,1618432579.79437,-0.6,90.2
1715,04-14,23:36:19.7953717+03:00,1618432579.79537,-0.6,90.2
1716,04-14,23:36:19.9023279+03:00,1618432579.90233,-0.6,90
1717,04-14,23:36:19.9033271+03:00,1618432579.90333,-0.6,90
1718,04-14,23:36:19.9053107+03:00,1618432579.90531,-0.6,90
1719,04-14,23:36:19.9063092+03:00,1618432579.90631,-0.6,90
1720,04-14,23:36:19.9083085+03:00,1618432579.90831,-0.6,90
1721,04-14,23:36:20.0182449+03:00,1618432580.01824,-0.6,90
1722,04-14,23:36:20.0192437+03:00,1618432580.01924,-0.6,90
1723,04-14,23:36:20.0202449+03:00,1618432580.02024,-0.6,90
1724,04-14,23:36:20.0222439+03:00,1618432580.02224,-0.6,90
1725,04-14,23:36:20.0232404+03:00,1618432580.02324,-0.6,90
1726,04-14,23:36:20.1311821+03:00,1618432580.13118,-0.6,90
1727,04-14,23:36:20.1331785+03:00,1618432580.13318,-0.6,90
1728,04-14,23:36:20.1341766+03:00,1618432580.13418,-0.6,90
1729,04-14,23:36:20.1351763+03:00,1618432580.13518,-0.6,90
1730,04-14,23:36:20.1351763+03:00,1618432580.13618,-0.6,90
1731,04-14,23:36:20.2581091+03:00,1618432580.25811,-0.6,90.2
1732,04-14,23:36:20.2601043+03:00,1618432580.2601,-0.6,90.2
1733,04-14,23:36:20.2611062+03:00,1618432580.26111,-0.6,90.2
1734,04-14,23:36:20.2611062+03:00,1618432580.2621,-0.6,90.2
1735,04-14,23:36:20.2621033+03:00,1618432580.2621,-0.6,90.2
1736,04-14,23:36:20.3770475+03:00,1618432580.37705,-0.7,90.4
1737,04-14,23:36:20.3780433+03:00,1618432580.37804,-0.7,90.4
1738,04-14,23:36:20.3790465+03:00,1618432580.37905,-0.7,90.4
1739,04-14,23:36:20.3800592+03:00,1618432580.38006,-0.7,90.4
1740,04-14,23:36:20.3810585+03:00,1618432580.38106,-0.7,90.4
1741,04-14,23:36:20.5249616+03:00,1618432580.52496,-0.7,91
1742,04-14,23:36:20.5269575+03:00,1618432580.52696,-0.7,91
1743,04-14,23:36:20.5279568+03:00,1618432580.52796,-0.7,91
1744,04-14,23:36:20.5289595+03:00,1618432580.52896,-0.7,91
1745,04-14,23:36:20.5309572+03:00,1618432580.53096,-0.7,91
1746,04-14,23:36:20.6558865+03:00,1618432580.65589,-0.8,91.3
1747,04-14,23:36:20.6568863+03:00,1618432580.65689,-0.8,91.3
1748,04-14,23:36:20.6578855+03:00,1618432580.65789,-0.8,91.3
1749,04-14,23:36:20.6588825+03:00,1618432580.65988,-0.8,91.3
1750,04-14,23:36:20.6598832+03:00,1618432580.65988,-0.8,91.3
1751,04-14,23:36:20.8067973+03:00,1618432580.8068,-0.6,91.8
1752,04-14,23:36:20.8087958+03:00,1618432580.8088,-0.6,91.8
1753,04-14,23:36:20.8107962+03:00,1618432580.8108,-0.6,91.8
1754,04-14,23:36:20.8117942+03:00,1618432580.81279,-0.6,91.8
1755,04-14,23:36:20.8147945+03:00,1618432580.81479,-0.6,91.8
1756,04-14,23:36:20.9337999+03:00,1618432580.9338,0,92
1757,04-14,23:36:20.9347988+03:00,1618432580.9348,0,92
1758,04-14,23:36:20.9357984+03:00,1618432580.9358,0,92
1759,04-14,23:36:20.9367983+03:00,1618432580.9378,0,92
1760,04-14,23:36:20.9377975+03:00,1618432580.9378,0,92
1761,04-14,23:36:21.0737360+03:00,1618432581.07472,2.4,91.4
1762,04-14,23:36:21.0747185+03:00,1618432581.07572,2.4,91.4
1763,04-14,23:36:21.0757175+03:00,1618432581.07572,2.4,91.4
1764,04-14,23:36:21.0777187+03:00,1618432581.07772,2.4,91.4
1765,04-14,23:36:21.0787159+03:00,1618432581.07872,2.4,91.4
1766,04-14,23:36:21.1986570+03:00,1618432581.19966,3.7,90.7
1767,04-14,23:36:21.1996553+03:00,1618432581.20065,3.7,90.7
1768,04-14,23:36:21.2016549+03:00,1618432581.20165,3.7,90.7
1769,04-14,23:36:21.2036530+03:00,1618432581.20365,3.7,90.7
1770,04-14,23:36:21.2046544+03:00,1618432581.20465,3.7,90.7
1771,04-14,23:36:21.3242653+03:00,1618432581.32427,2.2,91
1772,04-14,23:36:21.3252647+03:00,1618432581.32526,2.2,91
1773,04-14,23:36:21.3262641+03:00,1618432581.32626,2.2,91
1774,04-14,23:36:21.3282628+03:00,1618432581.32826,2.2,91
1775,04-14,23:36:21.3292620+03:00,1618432581.32926,2.2,91
1776,04-14,23:36:21.4701824+03:00,1618432581.47018,0.9,91.2
1777,04-14,23:36:21.4711819+03:00,1618432581.47218,0.9,91.2
1778,04-14,23:36:21.4731793+03:00,1618432581.47318,0.9,91.2
1779,04-14,23:36:21.4741786+03:00,1618432581.47418,0.9,91.2
1780,04-14,23:36:21.4751785+03:00,1618432581.47518,0.9,91.2
1781,04-14,23:36:21.6201122+03:00,1618432581.62011,0.4,90.8
1782,04-14,23:36:21.6220934+03:00,1618432581.62209,0.4,90.8
1783,04-14,23:36:21.6230954+03:00,1618432581.6231,0.4,90.8
1784,04-14,23:36:21.6230954+03:00,1618432581.6231,0.4,90.8
1785,04-14,23:36:21.6240934+03:00,1618432581.62409,0.4,90.8
1786,04-14,23:36:21.7490211+03:00,1618432581.74902,0.3,90.5
1787,04-14,23:36:21.7510193+03:00,1618432581.75102,0.3,90.5
1788,04-14,23:36:21.7520197+03:00,1618432581.75202,0.3,90.5
1789,04-14,23:36:21.7530191+03:00,1618432581.75302,0.3,90.5
1790,04-14,23:36:21.7550188+03:00,1618432581.75502,0.3,90.5
1791,04-14,23:36:21.8889697+03:00,1618432581.88897,0.2,90.2
1792,04-14,23:36:21.8899476+03:00,1618432581.88995,0.2,90.2
1793,04-14,23:36:21.8909474+03:00,1618432581.89095,0.2,90.2
1794,04-14,23:36:21.8909474+03:00,1618432581.89095,0.2,90.2
1795,04-14,23:36:21.8929716+03:00,1618432581.89297,0.2,90.2
1796,04-14,23:36:22.0218961+03:00,1618432582.0219,0.1,89.8
1797,04-14,23:36:22.0228940+03:00,1618432582.02289,0.1,89.8
1798,04-14,23:36:22.0238933+03:00,1618432582.0249,0.1,89.8
1799,04-14,23:36:22.0258925+03:00,1618432582.02589,0.1,89.8
1800,04-14,23:36:22.0268940+03:00,1618432582.02689,0.1,89.8
1801,04-14,23:36:22.1505759+03:00,1618432582.15058,0,89.7
1802,04-14,23:36:22.1515751+03:00,1618432582.15158,0,89.7
1803,04-14,23:36:22.1525756+03:00,1618432582.15258,0,89.7
1804,04-14,23:36:22.1535755+03:00,1618432582.15358,0,89.7
1805,04-14,23:36:22.1545748+03:00,1618432582.15457,0,89.7
1806,04-14,23:36:22.2884993+03:00,1618432582.2895,0,89.6
1807,04-14,23:36:22.2894961+03:00,1618432582.29051,0,89.6
1808,04-14,23:36:22.2914950+03:00,1618432582.29149,0,89.6
1809,04-14,23:36:22.2914950+03:00,1618432582.29149,0,89.6
1810,04-14,23:36:22.2924946+03:00,1618432582.29249,0,89.6
1811,04-14,23:36:22.4554010+03:00,1618432582.4554,0,89.5
1812,04-14,23:36:22.4564075+03:00,1618432582.45641,0,89.5
1813,04-14,23:36:22.4584023+03:00,1618432582.4584,0,89.5
1814,04-14,23:36:22.4593989+03:00,1618432582.4594,0,89.5
1815,04-14,23:36:22.4604023+03:00,1618432582.4604,0,89.5
1816,04-14,23:36:22.5943258+03:00,1618432582.59433,-0.1,89.6
1817,04-14,23:36:22.5953242+03:00,1618432582.59532,-0.1,89.6
1818,04-14,23:36:22.5963201+03:00,1618432582.59732,-0.1,89.6
1819,04-14,23:36:22.5973199+03:00,1618432582.59732,-0.1,89.6
1820,04-14,23:36:22.5983217+03:00,1618432582.59832,-0.1,89.6
1821,04-14,23:36:22.7372417+03:00,1618432582.73724,-0.1,89.6
1822,04-14,23:36:22.7382426+03:00,1618432582.73824,-0.1,89.6
1823,04-14,23:36:22.7402366+03:00,1618432582.74024,-0.1,89.6
1824,04-14,23:36:22.7402366+03:00,1618432582.74024,-0.1,89.6
1825,04-14,23:36:22.7412360+03:00,1618432582.74124,-0.1,89.6
1826,04-14,23:36:22.8731616+03:00,1618432582.87316,-0.1,89.4
1827,04-14,23:36:22.8741593+03:00,1618432582.87416,-0.1,89.4
1828,04-14,23:36:22.8741593+03:00,1618432582.87516,-0.1,89.4
1829,04-14,23:36:22.8761599+03:00,1618432582.87616,-0.1,89.4
1830,04-14,23:36:22.8771589+03:00,1618432582.87716,-0.1,89.4
1831,04-14,23:36:22.9889575+03:00,1618432582.98896,-0.1,89.4
1832,04-14,23:36:22.9909560+03:00,1618432582.99096,-0.1,89.4
1833,04-14,23:36:22.9919577+03:00,1618432582.99196,-0.1,89.4
1834,04-14,23:36:22.9929547+03:00,1618432582.99295,-0.1,89.4
1835,04-14,23:36:22.9939545+03:00,1618432582.99395,-0.1,89.4
1836,04-14,23:36:23.1406950+03:00,1618432583.14069,-0.1,89.4
1837,04-14,23:36:23.1416954+03:00,1618432583.1417,-0.1,89.4
1838,04-14,23:36:23.1426960+03:00,1618432583.1427,-0.1,89.4
1839,04-14,23:36:23.1436931+03:00,1618432583.14369,-0.1,89.4
1840,04-14,23:36:23.1446954+03:00,1618432583.1447,-0.1,89.4
1841,04-14,23:36:23.2716220+03:00,1618432583.27262,-0.1,89.4
1842,04-14,23:36:23.2726219+03:00,1618432583.27362,-0.1,89.4
1843,04-14,23:36:23.2746173+03:00,1618432583.27462,-0.1,89.4
1844,04-14,23:36:23.2756388+03:00,1618432583.27564,-0.1,89.4
1845,04-14,23:36:23.2766184+03:00,1618432583.27662,-0.1,89.4
1846,04-14,23:36:23.4085583+03:00,1618432583.40856,-0.2,89.2
1847,04-14,23:36:23.4095437+03:00,1618432583.40954,-0.2,89.2
1848,04-14,23:36:23.4105391+03:00,1618432583.41054,-0.2,89.2
1849,04-14,23:36:23.4125555+03:00,1618432583.41256,-0.2,89.2
1850,04-14,23:36:23.4145416+03:00,1618432583.41454,-0.2,89.2
1851,04-14,23:36:23.5694490+03:00,1618432583.56945,-0.2,89
1852,04-14,23:36:23.5704485+03:00,1618432583.57045,-0.2,89
1853,04-14,23:36:23.5714485+03:00,1618432583.57145,-0.2,89
1854,04-14,23:36:23.5734466+03:00,1618432583.57345,-0.2,89
1855,04-14,23:36:23.5744447+03:00,1618432583.57444,-0.2,89
1856,04-14,23:36:23.7093683+03:00,1618432583.70937,-0.2,88.8
1857,04-14,23:36:23.7103669+03:00,1618432583.71037,-0.2,88.8
1858,04-14,23:36:23.7113667+03:00,1618432583.71137,-0.2,88.8
1859,04-14,23:36:23.7123689+03:00,1618432583.71237,-0.2,88.8
1860,04-14,23:36:23.7133649+03:00,1618432583.71336,-0.2,88.8
1861,04-14,23:36:23.8572836+03:00,1618432583.85828,-0.2,88.7
1862,04-14,23:36:23.8592994+03:00,1618432583.8593,-0.2,88.7
1863,04-14,23:36:23.8602811+03:00,1618432583.86028,-0.2,88.7
1864,04-14,23:36:23.8612801+03:00,1618432583.86128,-0.2,88.7
1865,04-14,23:36:23.8622796+03:00,1618432583.86228,-0.2,88.7
1866,04-14,23:36:23.9902068+03:00,1618432583.99021,-0.2,88.5
1867,04-14,23:36:23.9912057+03:00,1618432583.99121,-0.2,88.5
1868,04-14,23:36:23.9922061+03:00,1618432583.99221,-0.2,88.5
1869,04-14,23:36:23.9932077+03:00,1618432583.99321,-0.2,88.5
1870,04-14,23:36:23.9942047+03:00,1618432583.9942,-0.2,88.5
1871,04-14,23:36:24.1241329+03:00,1618432584.12413,-0.1,88.2
1872,04-14,23:36:24.1251280+03:00,1618432584.12513,-0.1,88.2
1873,04-14,23:36:24.1261313+03:00,1618432584.12613,-0.1,88.2
1874,04-14,23:36:24.1271305+03:00,1618432584.12713,-0.1,88.2
1875,04-14,23:36:24.1281275+03:00,1618432584.12813,-0.1,88.2
1876,04-14,23:36:24.2650595+03:00,1618432584.26506,-0.1,87.8
1877,04-14,23:36:24.2670543+03:00,1618432584.26705,-0.1,87.8
1878,04-14,23:36:24.2680547+03:00,1618432584.26805,-0.1,87.8
1879,04-14,23:36:24.2690550+03:00,1618432584.26905,-0.1,87.8
1880,04-14,23:36:24.2700552+03:00,1618432584.27006,-0.1,87.8
1881,04-14,23:36:24.4099793+03:00,1618432584.40998,-0.5,87
1882,04-14,23:36:24.4109784+03:00,1618432584.41098,-0.5,87
1883,04-14,23:36:24.4119781+03:00,1618432584.41198,-0.5,87
1884,04-14,23:36:24.4129775+03:00,1618432584.41298,-0.5,87
1885,04-14,23:36:24.4139777+03:00,1618432584.41398,-0.5,87
1886,04-14,23:36:24.5578975+03:00,1618432584.5579,-2,85.6
1887,04-14,23:36:24.5588942+03:00,1618432584.55889,-2,85.6
1888,04-14,23:36:24.5588942+03:00,1618432584.55889,-2,85.6
1889,04-14,23:36:24.5598956+03:00,1618432584.5599,-2,85.6
1890,04-14,23:36:24.5609101+03:00,1618432584.56091,-2,85.6
1891,04-14,23:36:24.7178029+03:00,1618432584.7178,-9.6,85.5
1892,04-14,23:36:24.7188020+03:00,1618432584.7188,-9.6,85.5
1893,04-14,23:36:24.7198043+03:00,1618432584.7198,-9.6,85.5
1894,04-14,23:36:24.7208012+03:00,1618432584.7208,-9.6,85.5
1895,04-14,23:36:24.7218011+03:00,1618432584.7218,-9.6,85.5
1896,04-14,23:36:24.8553580+03:00,1618432584.85536,-16,85.8
1897,04-14,23:36:24.8563591+03:00,1618432584.85736,-16,85.8
1898,04-14,23:36:24.8583576+03:00,1618432584.85836,-16,85.8
1899,04-14,23:36:24.8593554+03:00,1618432584.85936,-16,85.8
1900,04-14,23:36:24.8613538+03:00,1618432584.86135,-19.7,85.9
1901,04-14,23:36:24.9852858+03:00,1618432584.98529,-24.8,86.4
1902,04-14,23:36:24.9862869+03:00,1618432584.98629,-24.8,86.4
1903,04-14,23:36:24.9872848+03:00,1618432584.98728,-24.8,86.4
1904,04-14,23:36:24.9882807+03:00,1618432584.98828,-24.8,86.4
1905,04-14,23:36:24.9892807+03:00,1618432584.98928,-24.8,86.4
1906,04-14,23:36:25.1407778+03:00,1618432585.14078,-32.9,86.4
1907,04-14,23:36:25.1417765+03:00,1618432585.14178,-32.9,86.4
1908,04-14,23:36:25.1427760+03:00,1618432585.14278,-32.9,86.4
1909,04-14,23:36:25.1447749+03:00,1618432585.14477,-32.9,86.4
1910,04-14,23:36:25.1447749+03:00,1618432585.14477,-32.9,86.4
1911,04-14,23:36:25.2657081+03:00,1618432585.26571,-33.7,86.1
1912,04-14,23:36:25.2677224+03:00,1618432585.26772,-33.7,86.1
1913,04-14,23:36:25.2687077+03:00,1618432585.26871,-33.7,86.1
1914,04-14,23:36:25.2707022+03:00,1618432585.2707,-33.7,86.1
1915,04-14,23:36:25.2717040+03:00,1618432585.2717,-33.7,86.1
1916,04-14,23:36:25.4056250+03:00,1618432585.40662,-34.5,86
1917,04-14,23:36:25.4076269+03:00,1618432585.40763,-34.5,86
1918,04-14,23:36:25.4076269+03:00,1618432585.40763,-34.5,86
1919,04-14,23:36:25.4086246+03:00,1618432585.40862,-34.5,86
1920,04-14,23:36:25.4096231+03:00,1618432585.40962,-34.5,86
1921,04-14,23:36:25.5625528+03:00,1618432585.56255,-34.6,85.6
1922,04-14,23:36:25.5635339+03:00,1618432585.56353,-34.6,85.6
1923,04-14,23:36:25.5645333+03:00,1618432585.56453,-34.6,85.6
1924,04-14,23:36:25.5655350+03:00,1618432585.56553,-34.6,85.6
1925,04-14,23:36:25.5655350+03:00,1618432585.56553,-34.6,85.6
1926,04-14,23:36:25.7214622+03:00,1618432585.72146,-34.8,85.4
1927,04-14,23:36:25.7224477+03:00,1618432585.72245,-34.8,85.4
1928,04-14,23:36:25.7244449+03:00,1618432585.72444,-34.7,85.4
1929,04-14,23:36:25.7284412+03:00,1618432585.72844,-34.7,85.4
1930,04-14,23:36:25.7314380+03:00,1618432585.73144,-34.7,85.4
1931,04-14,23:36:25.8843495+03:00,1618432585.88435,-33.7,85.5
1932,04-14,23:36:25.8853488+03:00,1618432585.88535,-33.7,85.5
1933,04-14,23:36:25.8863661+03:00,1618432585.88637,-33.7,85.5
1934,04-14,23:36:25.8883473+03:00,1618432585.88835,-33.7,85.5
1935,04-14,23:36:25.8903639+03:00,1618432585.89036,-33.7,85.5
1936,04-14,23:36:26.0542520+03:00,1618432586.05425,-33,85.9
1937,04-14,23:36:26.0552508+03:00,1618432586.05525,-33,85.9
1938,04-14,23:36:26.0562512+03:00,1618432586.05625,-33,85.9
1939,04-14,23:36:26.0572717+03:00,1618432586.05727,-33,85.9
1940,04-14,23:36:26.0582495+03:00,1618432586.05825,-33,85.9
1941,04-14,23:36:26.1871761+03:00,1618432586.18718,-31.9,85.6
1942,04-14,23:36:26.1881776+03:00,1618432586.18917,-31.9,85.6
1943,04-14,23:36:26.1901767+03:00,1618432586.19018,-31.9,85.6
1944,04-14,23:36:26.1911742+03:00,1618432586.19117,-31.9,85.6
1945,04-14,23:36:26.1921772+03:00,1618432586.19318,-31.9,85.6
1946,04-14,23:36:26.3280958+03:00,1618432586.3281,-28.8,85
1947,04-14,23:36:26.3290981+03:00,1618432586.3291,-28.8,85
1948,04-14,23:36:26.3300939+03:00,1618432586.33009,-28.8,85
1949,04-14,23:36:26.3300939+03:00,1618432586.33009,-28.8,85
1950,04-14,23:36:26.3310939+03:00,1618432586.33109,-28.8,85
1951,04-14,23:36:26.4760316+03:00,1618432586.47603,-23.8,84.4
1952,04-14,23:36:26.4770346+03:00,1618432586.47803,-23.8,84.4
1953,04-14,23:36:26.4790299+03:00,1618432586.47903,-23.8,84.4
1954,04-14,23:36:26.4800468+03:00,1618432586.48005,-23.8,84.4
1955,04-14,23:36:26.4810467+03:00,1618432586.48105,-23.8,84.4
1956,04-14,23:36:26.6459438+03:00,1618432586.64594,-17.1,83.9
1957,04-14,23:36:26.6469429+03:00,1618432586.64694,-17.1,83.9
1958,04-14,23:36:26.6479449+03:00,1618432586.64794,-17.1,83.9
1959,04-14,23:36:26.6489422+03:00,1618432586.64894,-17.1,83.9
1960,04-14,23:36:26.6499413+03:00,1618432586.64994,-17.1,83.9
1961,04-14,23:36:26.8178456+03:00,1618432586.81885,-9.2,85.1
1962,04-14,23:36:26.8188453+03:00,1618432586.81984,-9.2,85.1
1963,04-14,23:36:26.8198441+03:00,1618432586.82085,-9.2,85.1
1964,04-14,23:36:26.8218445+03:00,1618432586.82284,-9.2,85.1
1965,04-14,23:36:26.8238421+03:00,1618432586.82384,-9.2,85.1
1966,04-14,23:36:26.9854221+03:00,1618432586.98542,-4.8,87.2
1967,04-14,23:36:26.9864214+03:00,1618432586.98642,-4.8,87.2
1968,04-14,23:36:26.9874173+03:00,1618432586.98742,-4.8,87.2
1969,04-14,23:36:26.9884315+03:00,1618432586.98843,-4.8,87.2
1970,04-14,23:36:26.9894167+03:00,1618432586.98942,-4.8,87.2
1971,04-14,23:36:27.1413327+03:00,1618432587.14133,-3.4,88.5
1972,04-14,23:36:27.1423312+03:00,1618432587.14233,-3.4,88.5
1973,04-14,23:36:27.1433458+03:00,1618432587.14335,-3.4,88.5
1974,04-14,23:36:27.1443305+03:00,1618432587.14433,-3.4,88.5
1975,04-14,23:36:27.1453273+03:00,1618432587.14533,-3.4,88.5
1976,04-14,23:36:27.2872477+03:00,1618432587.28725,-2,90.2
1977,04-14,23:36:27.2892460+03:00,1618432587.28925,-2,90.2
1978,04-14,23:36:27.2902457+03:00,1618432587.29025,-2,90.2
1979,04-14,23:36:27.2912430+03:00,1618432587.29124,-2,90.2
1980,04-14,23:36:27.2922454+03:00,1618432587.29225,-2,90.2
1981,04-14,23:36:27.4371763+03:00,1618432587.43718,-1.7,89.9
1982,04-14,23:36:27.4381757+03:00,1618432587.43916,-1.7,89.9
1983,04-14,23:36:27.4391580+03:00,1618432587.43916,-1.7,89.9
1984,04-14,23:36:27.4401602+03:00,1618432587.44016,-1.7,89.9
1985,04-14,23:36:27.4411574+03:00,1618432587.44116,-1.7,89.9
1986,04-14,23:36:27.5690954+03:00,1618432587.57009,-1.5,89.7
1987,04-14,23:36:27.5710937+03:00,1618432587.57109,-1.5,89.7
1988,04-14,23:36:27.5720935+03:00,1618432587.57209,-1.5,89.7
1989,04-14,23:36:27.5740903+03:00,1618432587.57409,-1.5,89.7
1990,04-14,23:36:27.5751095+03:00,1618432587.57511,-1.5,89.7
1991,04-14,23:36:27.7465433+03:00,1618432587.74654,-1.4,89.5
1992,04-14,23:36:27.7475426+03:00,1618432587.74754,-1.4,89.5
1993,04-14,23:36:27.7485596+03:00,1618432587.74954,-1.4,89.5
1994,04-14,23:36:27.7505445+03:00,1618432587.75054,-1.4,89.5
1995,04-14,23:36:27.7515419+03:00,1618432587.75154,-1.4,89.5
1996,04-14,23:36:27.9104494+03:00,1618432587.91045,-1.2,89.2
1997,04-14,23:36:27.9124484+03:00,1618432587.91245,-1.2,89.2
1998,04-14,23:36:27.9134488+03:00,1618432587.91345,-1.2,89.2
1999,04-14,23:36:27.9144648+03:00,1618432587.91446,-1.2,89.2
2000,04-14,23:36:27.9154547+03:00,1618432587.91545,-1.2,89.2
2001,04-14,23:36:28.0953428+03:00,1618432588.09534,-1.2,88.9
2002,04-14,23:36:28.0963417+03:00,1618432588.09634,-1.2,88.9
2003,04-14,23:36:28.0973424+03:00,1618432588.09734,-1.2,88.9
2004,04-14,23:36:28.0983448+03:00,1618432588.09934,-1.2,88.9
2005,04-14,23:36:28.1003409+03:00,1618432588.10034,-1.2,88.9
2006,04-14,23:36:28.3032254+03:00,1618432588.30323,-1.1,88.2
2007,04-14,23:36:28.3042223+03:00,1618432588.30422,-1.1,88.2
2008,04-14,23:36:28.3052221+03:00,1618432588.30522,-1.1,88.2
2009,04-14,23:36:28.3062211+03:00,1618432588.30622,-1.1,88.2
2010,04-14,23:36:28.3062211+03:00,1618432588.30622,-1.1,88.2
2011,04-14,23:36:28.4652991+03:00,1618432588.4653,-1.1,87.8
2012,04-14,23:36:28.4663032+03:00,1618432588.4673,-1.1,87.8
2013,04-14,23:36:28.4683002+03:00,1618432588.4683,-1.1,87.8
2014,04-14,23:36:28.4692984+03:00,1618432588.4693,-1.1,87.8
2015,04-14,23:36:28.4702953+03:00,1618432588.4703,-1.1,87.8
2016,04-14,23:36:28.6082780+03:00,1618432588.60828,-1.2,87.8
2017,04-14,23:36:28.6102762+03:00,1618432588.61028,-1.2,87.8
2018,04-14,23:36:28.6112785+03:00,1618432588.61128,-1.2,87.8
2019,04-14,23:36:28.6122756+03:00,1618432588.61228,-1.2,87.8
2020,04-14,23:36:28.6132766+03:00,1618432588.61328,-1.2,87.8
2021,04-14,23:36:28.7547277+03:00,1618432588.75473,-1.2,87.8
2022,04-14,23:36:28.7567231+03:00,1618432588.75672,-1.2,87.8
2023,04-14,23:36:28.7577222+03:00,1618432588.75772,-1.2,87.8
2024,04-14,23:36:28.7587227+03:00,1618432588.75872,-1.2,87.8
2025,04-14,23:36:28.7587227+03:00,1618432588.75872,-1.2,87.8
2026,04-14,23:36:28.8956427+03:00,1618432588.89564,-1.3,88
2027,04-14,23:36:28.8976424+03:00,1618432588.89764,-1.3,88
2028,04-14,23:36:28.8986421+03:00,1618432588.89864,-1.3,88
2029,04-14,23:36:28.8996433+03:00,1618432588.89964,-1.3,88
2030,04-14,23:36:28.9006399+03:00,1618432588.90064,-1.3,88
2031,04-14,23:36:29.0705415+03:00,1618432589.07054,-1.2,88
2032,04-14,23:36:29.0715408+03:00,1618432589.07154,-1.2,88
2033,04-14,23:36:29.0725436+03:00,1618432589.07254,-1.2,88
2034,04-14,23:36:29.0735400+03:00,1618432589.07354,-1.2,88
2035,04-14,23:36:29.0745395+03:00,1618432589.07454,-1.2,88
2036,04-14,23:36:29.2314493+03:00,1618432589.23145,-1.2,88
2037,04-14,23:36:29.2324518+03:00,1618432589.23245,-1.2,88
2038,04-14,23:36:29.2334490+03:00,1618432589.23345,-1.2,88
2039,04-14,23:36:29.2344490+03:00,1618432589.23445,-1.2,88
2040,04-14,23:36:29.2354485+03:00,1618432589.23545,-1.2,88
2041,04-14,23:36:29.3793668+03:00,1618432589.37937,-1.2,88.2
2042,04-14,23:36:29.3803675+03:00,1618432589.38136,-1.2,88.2
2043,04-14,23:36:29.3813633+03:00,1618432589.38136,-1.2,88.2
2044,04-14,23:36:29.3823628+03:00,1618432589.38236,-1.2,88.2
2045,04-14,23:36:29.3843618+03:00,1618432589.38436,-1.2,88.2
2046,04-14,23:36:29.5532818+03:00,1618432589.55328,-1.2,88.3
2047,04-14,23:36:29.5542636+03:00,1618432589.55426,-1.2,88.3
2048,04-14,23:36:29.5552632+03:00,1618432589.55526,-1.2,88.3
2049,04-14,23:36:29.5562801+03:00,1618432589.55628,-1.2,88.3
2050,04-14,23:36:29.5572622+03:00,1618432589.55726,-1.2,88.3
2051,04-14,23:36:29.7141722+03:00,1618432589.71517,-1.2,88.3
2052,04-14,23:36:29.7151717+03:00,1618432589.71617,-1.2,88.3
2053,04-14,23:36:29.7161708+03:00,1618432589.71617,-1.2,88.3
2054,04-14,23:36:29.7181694+03:00,1618432589.71817,-1.2,88.3
2055,04-14,23:36:29.7191708+03:00,1618432589.71917,-1.2,88.3
2056,04-14,23:36:29.8540954+03:00,1618432589.8541,-1.2,88.2
2057,04-14,23:36:29.8550933+03:00,1618432589.85509,-1.2,88.2
2058,04-14,23:36:29.8560899+03:00,1618432589.85609,-1.2,88.2
2059,04-14,23:36:29.8570926+03:00,1618432589.85709,-1.2,88.2
2060,04-14,23:36:29.8580887+03:00,1618432589.85809,-1.2,88.2
2061,04-14,23:36:30.0050045+03:00,1618432590.005,-1.2,88.1
2062,04-14,23:36:30.0060077+03:00,1618432590.00601,-1.2,88.1
2063,04-14,23:36:30.0070063+03:00,1618432590.00701,-1.2,88.1
2064,04-14,23:36:30.0080059+03:00,1618432590.00801,-1.2,88.1
2065,04-14,23:36:30.0090055+03:00,1618432590.00901,-1.2,88.1
2066,04-14,23:36:30.1609592+03:00,1618432590.16096,-1.2,88.1
2067,04-14,23:36:30.1619591+03:00,1618432590.16196,-1.2,88.1
2068,04-14,23:36:30.1629570+03:00,1618432590.16396,-1.2,88.1
2069,04-14,23:36:30.1639559+03:00,1618432590.16396,-1.2,88.1
2070,04-14,23:36:30.1649547+03:00,1618432590.16495,-1.2,88.1
2071,04-14,23:36:30.3158810+03:00,1618432590.31588,-1.2,88.1
2072,04-14,23:36:30.3168812+03:00,1618432590.3177,-1.2,88.1
2073,04-14,23:36:30.3186887+03:00,1618432590.31969,-1.2,88.1
