22.495366,4.028809,-4.276998,-38.039941,7.271155,-0.000623
22.469328,-5.553580,-8.550996,-63.597003,18.682276,-0.001049
17.953871,-13.188168,-8.128032,-87.021431,27.404895,-0.001126
10.257511,-16.531247,-4.045352,-96.914890,34.766822,-0.000922
1.304333,-13.563279,0.723960,-83.689636,41.461970,-0.000545
-6.908973,-4.584827,3.857598,-43.455566,43.135575,-0.000073
-12.792159,6.929100,5.029812,16.916648,32.571703,0.000337
-15.468483,16.748769,4.791677,79.971447,5.187148,0.000587
-14.864755,21.293446,3.780491,127.343303,-34.621192,0.000689
-11.601113,19.184250,2.950859,145.628295,-73.323336,0.000620
-6.742532,12.422485,2.881623,128.181766,-94.148338,0.000414
-1.495178,3.959768,3.191596,78.097505,-88.518971,0.000181
3.072567,-3.959874,3.526187,8.927339,-61.376947,-0.000048
6.226210,-9.701265,3.784280,-60.484481,-24.284481,-0.000240
7.651120,-12.642293,3.694168,-113.192689,12.488409,-0.000321
7.431902,-12.355276,3.174913,-139.641670,44.458037,-0.000325
5.952056,-9.362269,2.578897,-137.315722,73.965602,-0.000280
3.752917,-4.972161,-0.409217,-105.675496,99.345871,-0.000170
1.391243,-0.149992,-5.946204,-53.533319,108.762913,-0.000054
-0.673749,4.125126,-6.587469,-1.840969,92.752423,0.000027
-2.146798,8.567786,0.474727,36.858428,51.746620,0.000106
-2.913612,15.520574,8.898032,65.533245,-2.992959,0.000201
-3.017145,22.855402,11.866955,87.273677,-54.148964,0.000389
-2.608488,24.230940,6.733765,97.825317,-89.649734,0.000597
-1.889322,17.748636,-4.949961,92.658304,-104.128679,0.000530
-1.060219,4.425090,-19.160791,71.807293,-96.899241,0.000146
-0.283938,-14.247866,-30.154409,37.503473,-70.620443,-0.000328
0.332999,-33.403744,-33.334592,-4.238951,-31.932319,-0.000743
0.742078,-46.651378,-28.138412,-41.647415,5.057379,-0.000969
0.942753,-48.928665,-16.658743,-61.186096,29.328084,-0.000903
0.966531,-38.487307,-1.471941,-55.483733,42.436157,-0.000610
0.860559,-18.046844,15.070400,-31.186827,52.810161,-0.000194
0.674378,6.039652,28.486213,-4.545032,64.638304,0.000395
0.451520,27.010699,34.060069,12.966052,66.476676,0.001146
0.225818,40.791891,32.862755,16.768031,34.268451,0.001687
0.021190,45.369785,28.086673,2.883961,-51.743183,0.001594
-0.146752,40.172668,20.606540,-26.103173,-175.884082,0.000834
-0.268735,27.440178,11.434786,-56.752051,-279.659555,-0.000253
-0.340394,10.362550,2.099373,-73.732283,-307.696421,-0.001223
-0.361619,-6.939574,-5.748894,-68.435529,-242.800252,-0.001814
-0.336449,-19.015604,-11.557118,-41.658462,-100.626362,-0.001897
-1.017211,-24.141814,-16.542261,-1.353013,89.678875,-0.001322
-4.042260,-23.554717,-20.065015,41.462385,308.936263,-0.000271
-9.315702,-17.797530,-19.195626,75.933865,524.762364,0.000977
-13.917371,-8.601762,-14.464670,93.189078,657.557884,0.002207
-14.819206,0.448366,-9.815670,88.878413,639.581262,0.002678
-10.884235,6.670917,-6.180237,68.706456,474.026883,0.001926
-2.916164,9.629995,-2.136209,39.994556,207.145115,0.000320
6.894592,10.386973,3.279325,1.821202,-105.814415,-0.001387
15.842799,9.972020,10.426357,-41.799413,-399.243699,-0.002584
21.586465,7.869921,18.580655,-77.423497,-607.840433,-0.003017
22.782721,3.451038,23.796649,-95.213987,-688.735745,-0.002563
19.349449,-2.189737,21.882408,-93.689795,-630.155051,-0.001410
12.347350,-6.944561,15.355845,-74.321625,-453.574532,-0.000016
3.579084,-9.488859,8.750773,-35.641265,-206.545456,0.001291
-4.942048,-10.454801,1.323854,23.939445,53.650433,0.002222
-11.496299,-10.307537,-7.197119,95.876179,271.226237,0.002515
-15.013253,-8.159426,-14.141386,156.498155,400.981638,0.002243
-15.217650,-4.455685,-19.008286,175.749597,425.887960,0.001570
-12.566997,-0.825032,-21.140698,138.309539,360.137596,0.000618
-8.032979,1.438253,-19.698635,54.265921,237.451404,-0.000173
-2.806115,1.800609,-15.909198,-50.574273,98.548735,-0.000432
1.994201,0.878072,-10.276471,-145.915844,-23.430817,-0.000428
5.539651,-0.588962,-3.228082,-205.214643,-109.142258,-0.000557
7.407564,-1.443744,3.072610,-214.214995,-153.920751,-0.000926
7.586116,-1.094888,7.059396,-174.884879,-166.167084,-0.001421
6.391821,-0.125119,9.150257,-102.499739,-155.757624,-0.001723
4.336019,1.221547,9.802024,-16.624460,-129.545349,-0.001630
1.980384,2.668507,8.661981,66.186542,-95.014140,-0.000973
-0.185120,2.879557,5.190177,129.984679,-56.687220,0.000205
-1.821079,-0.423896,-0.873284,160.603002,-16.053904,0.001242
-2.767884,-7.463817,-8.208858,154.256114,24.612438,0.001736
-3.031439,-16.224244,-13.396870,115.302982,59.455788,0.001677
-2.739326,-23.753321,-13.449573,52.966209,84.794991,0.001085
-2.084291,-25.828457,-8.279934,-14.206747,103.784490,0.000164
-1.270262,-19.421181,-0.200288,-64.909424,113.300795,-0.000553
-0.471427,-4.384967,7.870956,-85.633207,103.946001,-0.000624
0.190848,15.979029,13.735462,-73.854305,75.947436,-0.000293
0.653758,35.732787,16.308152,-37.879955,36.450525,0.000087
0.905612,49.048080,15.477733,7.877346,-11.683569,0.000468
0.971005,52.009282,11.720767,48.508055,-63.013989,0.000480
0.894202,43.776830,6.137625,72.186807,-103.987906,-0.000154
0.724910,27.038981,0.416890,73.543812,-123.711017,-0.001039
0.508599,7.084890,-3.563857,54.164724,-119.277867,-0.001709
0.281669,-11.740470,-4.933137,20.119319,-92.430264,-0.001848
0.070469,-27.054952,-4.478703,-19.182117,-49.757755,-0.001388
-0.107446,-35.675019,-3.269913,-53.806922,-0.652474,-0.000565
-0.241350,-34.786732,-3.633321,-75.645936,46.995170,0.000558
-0.325734,-26.461302,-3.280515,-73.309302,85.332630,0.001896
-0.359455,-14.204061,3.423685,-32.476625,104.301885,0.002762
-0.345518,1.489339,11.955053,44.613553,97.914515,0.002574
-0.291037,17.199729,15.211985,128.360042,72.278853,0.001559
-2.065537,26.820337,12.115971,167.107846,37.903067,0.000255
-7.516279,27.730230,2.939272,121.268742,1.069849,-0.000895
-13.740287,19.519374,-10.652277,8.214481,-33.535861,-0.001654
-16.393779,4.291039,-25.217847,-119.884874,-61.792464,-0.001866
-13.709503,-10.587606,-36.529845,-216.068420,-79.676222,-0.001352
-6.120741,-19.507152,-39.885388,-249.907604,-82.146170,-0.000422
4.233181,-23.005751,-33.283219,-215.005153,-67.467480,0.000268
14.420568,-22.357764,-19.516072,-127.787764,-40.472429,0.000706
21.705725,-19.233066,-2.850583,-16.962880,-8.601220,0.000950
24.319949,-15.323763,13.682181,89.738779,22.677267,0.000633
21.842089,-10.091889,27.480855,172.560173,48.475731,-0.000124
15.155263,-3.372687,35.686446,222.809625,63.781158,-0.000841
6.065621,4.415303,36.446754,235.330046,63.890716,-0.001200
-3.258808,13.395003,29.921783,201.978764,43.883387,-0.001017
-10.854511,22.308668,18.866824,124.998551,7.146728,-0.000335
-15.391089,27.834591,7.116694,21.216030,-28.709645,0.000445
-16.380513,26.476187,-0.528131,-87.249598,-42.103239,0.000927
-14.155201,17.545654,0.120829,-175.660947,-26.289108,0.001034
-9.661722,4.582404,4.233246,-221.004389,7.217210,0.000862
-4.152279,-7.366176,2.763128,-212.728459,40.522941,0.000493
1.135610,-14.868129,-4.830171,-158.615867,56.692327,0.000238
5.236033,-16.446731,-13.703192,-77.754984,48.938948,0.000342
7.602897,-12.882527,-20.566187,9.094572,24.557304,0.000345
8.138487,-6.941509,-23.314203,83.031423,-7.170279,0.000082
7.120966,-1.421343,-21.171078,129.397330,-42.819924,-0.000071
5.068273,1.470281,-15.619999,142.851666,-80.229294,-0.000330
2.581876,1.266309,-8.473296,127.346247,-105.265648,-0.000909
0.208581,-0.532106,-0.701955,89.410326,-94.418419,-0.001427
-1.654199,-2.830506,6.746653,36.991762,-41.251212,-0.001609
-2.799904,-4.674454,12.622820,-18.838191,39.494195,-0.001382
-3.205249,-4.985362,16.043094,-67.598328,119.616330,-0.000760
-2.987564,-3.581275,17.045154,-108.159100,165.910883,0.000052
-2.345109,-1.104183,16.191266,-145.512240,161.850789,0.000829
-1.497451,1.300066,13.626670,-169.586886,113.321057,0.001486
-0.638375,2.483749,9.120850,-156.144987,37.043186,0.002070
0.092363,2.289790,3.232959,-96.101798,-49.894328,0.002350
0.618077,1.833579,-2.247627,-8.537850,-130.199770,0.001841
0.918969,1.851537,-6.038830,78.822242,-183.586268,0.000641
1.016865,1.805743,-8.927081,152.216351,-195.538987,-0.000699
0.957144,1.007936,-11.838426,204.085595,-164.061956,-0.001732
0.792712,-0.148509,-13.570555,211.426827,-96.407056,-0.002240
0.572754,-0.432638,-12.759272,151.638581,-7.529849,-0.002165
0.336884,0.540970,-9.990515,37.316801,80.789285,-0.001556
0.113757,1.810272,-6.090755,-90.706108,146.655868,-0.000665
-0.077597,2.349699,-1.511599,-189.903208,172.021306,0.000248
-0.225475,1.723065,2.464256,-229.411814,151.217587,0.001008
-0.323523,0.278176,4.990140,-199.026420,98.419460,0.001436
-0.369661,-1.092756,6.217818,-112.305730,33.471667,0.001477
-0.365843,-2.057347,6.497357,1.842607,-27.119400,0.001228
-0.318173,-2.676495,6.426620,111.591606,-69.993053,0.000768
-1.725204,-2.787452,6.213217,211.756217,-89.580130,0.000160
-6.365228,-2.426308,5.666626,319.391224,-86.411639,-0.000429
-12.268489,-1.712751,4.252790,412.001690,-65.377506,-0.000753
-15.564886,-0.481996,1.961898,432.726133,-35.484508,-0.000770
-14.068933,1.107533,-0.469900,347.944769,-5.566622,-0.000639
-7.692651,2.484958,-2.582260,165.851350,17.886769,-0.000379
1.868255,3.391199,-4.109175,-71.685753,31.095533,-0.000063
11.928578,3.929748,-4.485832,-305.607812,33.699935,0.000137
19.763224,4.056955,-3.848418,-478.958342,28.728076,0.000253
23.413656,3.536591,-3.411659,-553.081731,19.709356,0.000425
22.153145,2.370798,-3.308489,-516.060923,9.752013,0.000623
16.544664,0.894067,-3.191391,-383.459378,2.105719,0.000658
8.147034,-0.318765,-3.042012,-192.153000,-2.161930,0.000387
-0.993000,-1.112246,-1.724879,12.150864,-3.409727,-0.000145
-8.895506,-2.025399,1.626633,187.669787,-2.649937,-0.000659
-14.101013,-3.142960,5.307092,304.460729,-1.796209,-0.000955
-15.928372,-4.036700,6.987718,349.063299,-2.172423,-0.001034
-14.508481,-4.445931,6.132600,324.640526,-3.780928,-0.000691
-10.625732,-4.132719,3.882103,246.938305,-5.548105,0.000056
-5.439327,-3.077070,1.234383,139.074924,-6.391408,0.000656
-0.171243,-1.292072,-1.702200,25.969257,-6.131717,0.000858
4.161651,1.146785,-4.243442,-70.635206,-4.593036,0.000727
6.919615,3.535152,-5.439265,-136.186998,-1.585746,0.000316
7.897134,5.172881,-5.124197,-165.358180,1.620719,-0.000127
7.276195,5.632220,-3.547536,-160.675608,3.862347,-0.000311
5.507959,4.735813,-1.379079,-129.806310,5.351953,-0.000218
3.164051,3.027818,-0.094413,-83.606776,5.992827,0.000078
0.796270,1.026750,0.372871,-33.324276,4.997646,0.000433
-1.167220,-1.082166,1.432340,11.748879,2.307814,0.000467
-2.475748,-2.789472,2.529065,44.934575,-1.236772,0.000127
-3.060790,-3.771146,2.547536,63.131838,-4.194252,-0.000362
-3.002716,-3.987664,1.761202,66.896632,-5.018634,-0.000857
-2.476362,-3.322690,0.714686,59.197434,-3.340339,-0.001101
-1.692428,-2.170689,-0.051835,44.089866,-0.197625,-0.000988
-0.848104,-1.096568,0.163325,25.712333,2.548832,-0.000646
-0.094599,-0.134552,1.078049,7.462113,3.911068,-0.000115
0.476552,0.756446,1.718242,-8.125960,3.981239,0.000473
0.831270,1.528786,1.677369,-19.040390,2.819113,0.000884
0.980260,2.038773,1.076469,-24.410103,0.758378,0.001088
0.962014,2.112107,0.067966,-24.666741,-1.306686,0.001082
0.826586,1.928937,-1.328609,-21.006708,-2.826604,0.000804
0.623350,1.731263,-2.706845,-15.161685,-4.096852,0.000407
0.393882,1.454756,-3.456578,-8.755777,-5.098251,0.000017
0.169419,0.913281,-3.169264,-2.727103,-4.957169,-0.000127
-0.028573,0.079796,-1.819078,2.251317,-2.978507,0.000100
-0.186444,-0.751412,-0.231955,5.596938,0.420255,0.000118
-0.296391,-1.078900,0.675196,7.423597,3.943571,-0.000227
-0.355201,-0.861975,0.621037,8.187854,5.989149,-0.000489
-0.363807,-0.537300,-0.157833,7.977414,5.576245,-0.000700
-0.327293,-0.359185,-0.742585,6.743493,3.452666,-0.000995
-1.369258,-0.339825,-0.349624,4.782022,1.232386,-0.001201
-5.197690,-0.375849,0.653091,2.729750,-0.492753,-0.001137
-10.784435,-0.353109,1.508053,0.953000,-1.693930,-0.000751
-14.736724,-0.142979,1.835398,-0.517827,-2.695376,-0.000167
-14.445679,0.231060,1.547218,-1.706773,-3.509327,0.000460
-9.296207,0.518221,0.881934,-2.644256,-3.050268,0.001015
-0.535778,0.643080,0.237920,-3.174998,-1.355710,0.001399
9.399045,0.618556,-0.204900,-3.141417,0.514842,0.001622
17.793163,0.390617,-0.262313,-2.547518,1.999789,0.001620
22.495366,-0.038938,0.086228,-1.584408,2.782538,0.001165
22.469328,-0.629143,0.541407,-0.546232,2.712367,0.000310
17.953871,-1.228061,0.965115,0.379236,2.162557,-0.000615
10.257511,-1.611553,1.071322,1.007117,1.326410,-0.001370
1.304333,-1.637372,0.551573,1.282114,-0.099916,-0.001773
-6.908973,-1.351247,-0.315010,1.274838,-1.597311,-0.001709
-12.792159,-0.901039,-0.849052,0.917836,-2.063083,-0.001266
-15.468483,-0.329375,-0.821949,0.177686,-1.417598,-0.000599
-14.864755,0.234197,-0.617096,-0.673841,-0.431085,0.000146
-11.601113,0.593464,-0.557800,-1.272875,0.256686,0.000761
-6.742532,0.729357,-0.703926,-1.674005,0.350977,0.001112
-1.495178,0.663830,-0.720649,-2.074265,0.121426,0.001210
3.072567,0.411627,-0.425721,-2.281322,-0.274386,0.001040
6.226210,0.051955,-0.086759,-2.006328,-0.669711,0.000672
7.651120,-0.287768,0.305091,-1.317633,-0.420838,0.000259
7.431902,-0.510420,0.468295,-0.589539,0.271051,-0.000071
5.952056,-0.742583,0.375012,-0.000937,0.856310,-0.000168
3.752917,-1.156999,0.822014,0.637469,1.108572,-0.000081
1.391243,-1.424550,1.649459,1.510242,0.958393,-0.000050
-0.673749,-1.294135,1.836798,2.576273,0.482930,-0.000072
-2.146798,-1.068182,1.172589,3.457148,-0.181961,-0.000120
-2.913612,-0.743749,0.495178,3.586384,-0.679343,-0.000362
-3.017145,-0.006361,0.156165,2.914349,-0.843678,-0.000755
-2.608488,1.233513,-0.442931,1.699199,-0.603533,-0.001044
-1.889322,2.659427,-0.971600,0.309180,-0.411738,-0.001110
-1.060219,3.728602,-0.754872,-0.744110,-0.521637,-0.000723
-0.283938,4.081001,-0.593061,-1.513894,-0.263739,0.000199
0.332999,3.600798,-1.224750,-2.247543,0.256305,0.000993
0.742078,2.559685,-2.073686,-2.831588,0.416535,0.001143
0.942753,1.265310,-2.060144,-2.954272,0.426536,0.000845
0.966531,-0.154388,-1.025216,-2.374048,0.591796,0.000350
0.860559,-1.475590,0.023361,-1.433550,0.810600,-0.000150
0.674378,-2.446594,0.488383,-0.570000,1.023246,-0.000456
0.451520,-2.955415,0.997695,0.289610,1.135158,-0.000540
0.225818,-3.102771,1.551557,1.093132,0.999905,-0.000435
0.021190,-2.970518,1.386266,1.662524,0.685943,-0.000112
-0.146752,-2.414076,0.767398,2.089037,0.239932,0.000535
-0.268735,-1.362066,0.162880,2.504671,-0.616227,0.001379
-0.340394,-0.185590,-0.294153,2.781350,-1.729993,0.001773
-0.361619,0.821507,-0.728076,2.504223,-2.471760,0.001244
-0.336449,1.698346,-1.234626,1.373474,-2.531394,0.000033
-1.017211,2.369589,-1.160690,-0.296058,-2.037390,-0.001338
-4.042260,2.699009,-0.386553,-1.800407,-1.339423,-0.002378
-9.315702,2.614502,-0.069147,-2.665667,-0.538558,-0.002597
-13.917371,2.074115,-0.408450,-2.925826,0.456714,-0.001925
-14.819206,1.078770,-0.618175,-2.833028,1.718526,-0.000788
-10.884235,-0.254612,-0.683215,-2.331378,2.821772,0.000347
-2.916164,-1.527248,-0.661392,-1.463382,3.035220,0.001267
6.894592,-2.245694,-0.295103,-0.541470,2.312471,0.001855
15.842799,-2.289518,0.514711,0.302485,1.101264,0.001826
21.586465,-1.846006,1.190470,1.047854,-0.137782,0.001333
22.782721,-1.128771,1.024623,1.893765,-1.168076,0.000772
19.349449,-0.255494,0.530258,2.787910,-1.872665,0.000081
12.347350,0.604669,0.144030,3.006734,-2.200366,-0.000652
3.579084,1.175210,-0.265879,2.378486,-2.261689,-0.001057
-4.942048,1.380554,-0.492271,1.301802,-1.983263,-0.001058
-11.496299,1.292081,-0.555958,0.007406,-1.258147,-0.000820
-15.013253,0.838669,-0.270162,-1.170149,-0.149130,-0.000273
-15.217650,0.009635,0.443008,-1.923662,1.336721,0.000497
-12.566997,-0.744009,0.697786,-2.053980,2.720858,0.000951
-8.032979,-1.044086,-0.037529,-1.323404,3.057026,0.001018
-2.806115,-0.995349,-1.144258,-0.039181,2.075278,0.001018
1.994201,-0.635769,-1.594482,0.946918,0.242775,0.000714
5.539651,0.053490,-0.814657,1.017543,-1.807239,-0.000123
7.407564,0.516992,0.801882,0.185193,-2.977767,-0.000986
7.586116,0.311530,2.373746,-0.769859,-2.516741,-0.001436
6.391821,-0.163736,3.385236,-1.364517,-0.866293,-0.001498
4.336019,-0.624715,3.659526,-1.635498,1.211449,-0.001283
1.980384,-0.866777,3.061472,-1.404263,2.429109,-0.000656
-0.185120,-0.657852,1.445835,-0.453620,2.454517,0.000371
-1.821079,-0.289744,-0.583236,1.109907,2.209725,0.001199
-2.767884,0.163956,-2.164677,2.649612,1.505070,0.001486
-3.031439,0.886122,-3.220159,3.457052,0.205750,0.001399
-2.739326,1.688169,-3.395142,3.289365,-1.057746,0.001165
-2.084291,2.213246,-2.663664,2.388783,-1.901245,0.000621
-1.270262,2.488226,-1.576279,1.242422,-2.624045,-0.000383
-0.471427,2.572543,-0.126041,0.009732,-3.107149,-0.001425
0.190848,2.035136,0.981102,-1.459714,-2.598143,-0.002074
0.653758,0.763213,1.129420,-2.687086,-1.446779,-0.001961
0.905612,-0.849925,0.723389,-3.042125,-0.396849,-0.000947
0.971005,-2.525484,-0.299965,-2.482185,0.365131,0.000262
0.894202,-4.089698,-1.655673,-1.299293,0.317614,0.001083
0.724910,-5.252324,-2.265352,-0.046343,-0.271614,0.001792
0.508599,-5.529750,-1.553664,0.789570,0.137261,0.002540
0.281669,-3.718719,0.394107,2.045487,0.372716,0.002816
0.070469,-0.311563,2.822339,3.473577,-0.327966,0.001945
-0.107446,1.834173,3.966402,2.624571,0.268190,-0.000025
-0.241350,2.379488,3.310443,0.157221,1.614656,-0.002215
-0.325734,2.547138,1.885735,-1.493060,2.146462,-0.003797
-0.359455,2.527605,0.571540,-1.670075,1.743313,-0.004363
-0.345518,2.345973,-0.025675,-0.497663,1.420296,-0.003727
-0.291037,2.066478,-0.390996,0.964140,2.792073,-0.002003
-2.065537,1.907704,-1.034858,1.683407,4.635579,0.000500
-7.516279,1.618414,-0.369991,1.804483,4.786967,0.003049
-13.740287,1.137597,1.603777,1.523427,3.043848,0.004492
-16.393779,0.975034,1.774924,0.376315,0.251396,0.004450
-13.709503,1.027171,0.471994,-1.925900,-2.222271,0.003275
-6.120741,0.628801,0.090966,-4.971378,-3.457516,0.001316
4.233181,-0.347876,0.054201,-7.923633,-3.683044,-0.000566
14.420568,-1.601674,-0.374503,-9.333939,-3.426479,-0.001474
21.705725,-2.706520,-0.226727,-7.981955,-2.525488,-0.001677
24.319949,-3.255593,0.345067,-4.414222,-0.666047,-0.001852
21.842089,-3.421987,0.235980,0.005618,1.396284,-0.001943
15.155263,-2.921013,-0.053343,4.640085,2.124063,-0.001784
6.065621,-1.571870,0.720734,8.948661,1.495543,-0.001605
-3.258808,-0.328065,2.233448,10.988113,0.879297,-0.001464
-10.854511,0.707288,2.831214,9.021457,0.129427,-0.001114
-15.391089,1.882810,2.037727,3.877554,-1.053897,-0.000414
-16.380513,2.449521,0.733693,-2.008315,-1.552318,0.000397
-14.155201,1.872845,-0.496658,-6.202796,-0.954362,0.001081
-9.661722,0.474760,-1.473593,-7.547754,0.206614,0.001589
-4.152279,-1.172488,-1.817467,-6.602942,1.898227,0.001825
1.135610,-2.399383,-1.562026,-4.369921,3.408901,0.001949
5.236033,-2.804187,-1.239419,-1.458609,3.271597,0.002129
7.602897,-2.431750,-1.206959,1.731591,1.259108,0.001937
8.138487,-1.551604,-1.751806,4.914445,-2.481246,0.001157
7.120966,-0.481792,-2.882041,7.801988,-7.961417,0.000073
5.068273,0.791029,-3.866313,9.540182,-13.733517,-0.001134
2.581876,2.367780,-3.662554,8.806474,-17.194313,-0.002208
0.208581,3.836838,-1.754592,5.229383,-16.482296,-0.002721
-1.654199,4.562217,1.542084,0.043665,-11.774138,-0.002346
-2.799904,5.168764,5.350353,-5.171855,-4.828840,-0.001315
-3.205249,4.976884,8.613358,-9.440626,2.837399,-0.000294
-2.987564,3.386138,10.257034,-12.005315,10.235524,0.000628
-2.345109,1.766649,9.434590,-12.706403,16.685049,0.001380
-1.497451,-1.932574,5.969220,-11.970654,21.309459,0.001585
-0.638375,-8.417222,-0.111771,-9.529438,21.788140,0.001720
0.092363,-14.193205,-8.647241,-5.938255,16.503268,0.002177
0.618077,-16.329154,-18.057847,-3.973825,7.928445,0.002127
0.918969,-13.438478,-25.254129,-7.575734,0.052918,0.000840
1.016865,-6.518327,-26.928214,-19.010961,-4.449107,-0.001279
0.957144,1.714805,-21.476881,-28.017964,-4.324324,-0.003218
0.792712,8.741050,-10.352245,-12.366519,-2.184731,-0.004182
0.572754,12.633854,2.751977,34.378848,-1.499801,-0.003804
0.336884,12.195615,13.912324,89.022948,-1.630402,-0.002282
0.113757,8.183501,20.665992,120.414216,-0.668355,-0.000346
-0.077597,3.317840,22.268098,111.299260,0.691297,0.001610
-0.225475,0.550825,19.163177,62.532061,0.594420,0.003571
-0.323523,0.652774,12.720855,-11.668134,-1.572145,0.004843
-0.369661,1.940895,4.708956,-91.564974,-6.210458,0.004509
-0.365843,2.895978,-3.017897,-154.456247,-13.098490,0.002594
-0.318173,3.605001,-8.977344,-174.161361,-20.173546,-0.000189
-1.725204,4.423603,-12.373032,-128.163116,-23.679410,-0.002890
-6.365228,4.894299,-12.488619,-26.653905,-18.560196,-0.004560
-12.268489,4.744609,-9.144904,77.975480,-2.745059,-0.004674
-15.564886,4.177244,-3.381283,138.654044,19.030025,-0.003404
-14.068933,3.251882,3.009786,142.810661,37.305456,-0.001380
-7.692651,-0.004872,8.293192,100.320177,43.416319,0.001043
1.868255,-6.255927,11.204390,32.267054,33.609851,0.003495
11.928578,-11.448540,11.039341,-36.998025,9.170138,0.004820
19.763224,-13.655899,8.163750,-87.017237,-22.373850,0.004291
23.413656,-13.869739,3.902084,-106.231824,-47.942925,0.002398
22.153145,-12.517526,-0.240287,-93.781040,-56.045371,-0.000011
16.544664,-9.824912,-3.270773,-58.009235,-42.638918,-0.002105
8.147034,-4.360612,-5.291568,-12.311552,-12.737511,-0.003322
-0.993000,4.646226,-7.254569,31.517081,21.558498,-0.003306
-8.895506,14.572867,-8.400517,65.007969,46.713231,-0.002104
-14.101013,21.903787,-6.683915,79.532318,53.457544,-0.000551
-15.928372,24.145458,-2.762541,71.844233,40.972473,0.000928
-14.508481,20.064126,0.329419,48.019703,17.027801,0.002080
-10.625732,10.304635,1.768686,15.776647,-7.950321,0.002311
-5.439327,-2.221622,3.869845,-15.142365,-26.209517,0.001623
-0.171243,-13.440487,7.408372,-34.562530,-33.783668,0.000342
4.161651,-20.164802,10.445271,-41.526343,-30.198017,-0.001189
6.919615,-21.235405,10.532715,-39.325069,-17.806110,-0.002367
7.897134,-17.102746,6.312222,-29.939551,-2.047435,-0.002660
7.276195,-9.271085,-0.808918,-16.161249,11.258358,-0.002035
5.507959,-0.172357,-7.983645,-0.957157,19.874564,-0.000862
3.164051,7.412833,-13.591207,12.269710,24.287483,0.000522
0.796270,11.236406,-16.230376,19.622255,24.281525,0.001737
-1.167220,11.101364,-14.883167,19.458283,18.061677,0.002396
-2.475748,8.862366,-10.343285,13.340083,3.910452,0.002453
-3.060790,6.332428,-3.714597,4.695751,-13.604843,0.002117
-3.002716,4.100490,3.439794,-2.863502,-21.809056,0.001391
-2.476362,1.456771,9.181128,-7.614202,-13.068034,0.000255
-1.692428,-1.999979,12.582911,-9.572885,3.647638,-0.000673
-0.848104,-4.930467,13.312061,-9.214556,11.062800,-0.000727
-0.094599,-5.736532,11.863202,-7.057919,3.388531,-0.000212
0.476552,-4.827426,9.003654,-2.085507,-13.095485,0.000034
0.831270,-4.224546,5.726834,6.812019,-30.409521,-0.000326
0.980260,-4.295853,3.162009,13.608477,-42.820707,-0.001129
0.962014,-3.830596,1.401811,11.607590,-45.242761,-0.002058
0.826586,-3.568797,0.722342,5.116145,-32.350806,-0.002490
0.623350,-3.918316,0.749681,0.468878,-6.940950,-0.002029
0.393882,-2.376901,-0.331104,-0.957455,21.438426,-0.001207
0.169419,1.572133,-3.600914,1.290331,44.783449,-0.000215
-0.028573,5.147477,-7.997604,6.244600,57.348619,0.001049
-0.186444,6.131716,-11.018049,10.811562,56.467852,0.001889
-0.296391,5.675343,-11.793943,11.280241,42.290535,0.001923
-0.355201,5.734524,-10.516296,5.746281,18.393099,0.001645
-0.363807,5.095597,-6.290484,-4.338353,-7.812891,0.001478
-0.327293,2.169491,-0.795074,-14.162218,-29.679333,0.001259
-1.369258,-2.574483,2.697033,-17.016796,-43.800993,0.000727
-5.197690,-7.351416,4.884542,-10.389142,-47.975076,-0.000060
-10.784435,-10.344362,7.652875,1.202313,-39.625184,-0.000920
-14.736724,-10.566739,10.444671,10.808029,-18.602920,-0.001560
-14.445679,-8.071106,12.170254,12.957033,10.082171,-0.001451
-9.296207,-3.777148,11.799984,5.423905,36.624913,-0.000479
-0.535778,1.068617,8.602293,-8.964147,53.122739,0.000419
9.399045,4.873861,3.098937,-23.228611,57.623060,0.000681
17.793163,6.862320,-3.096609,-31.033240,48.481128,0.000559
22.495366,7.427917,-7.306048,-29.341608,24.428454,-0.000034
22.469328,6.752045,-8.888891,-18.590950,-9.292543,-0.000684
17.953871,5.079839,-9.938367,-2.090247,-41.959549,-0.000449
10.257511,2.888849,-10.524027,15.764414,-63.775944,0.000359
1.304333,0.532748,-9.034055,30.011912,-69.609895,0.000604
-6.908973,-1.492925,-5.484150,36.584509,-59.342972,-0.000127
-12.792159,-2.832962,-1.371203,34.200801,-37.139292,-0.001296
-15.468483,-3.165430,1.849321,23.952268,-9.898264,-0.002161
-14.864755,-2.357954,3.825754,9.265701,15.070321,-0.002171
-11.601113,-0.776463,5.405392,-5.049200,32.921760,-0.001256
-6.742532,0.874768,6.976824,-16.066310,42.543346,0.000056
-1.495178,1.734094,7.790212,-22.619072,45.160964,0.001254
3.072567,1.554749,7.311786,-23.889426,41.993708,0.002040
6.226210,0.924757,5.646832,-20.797058,33.326876,0.002286
7.651120,0.425634,2.986729,-15.112226,20.751926,0.002047
7.431902,0.038575,-0.770171,-7.623464,7.040132,0.001474
5.952056,-0.378733,-5.393474,1.185295,-5.665279,0.000845
3.752917,-0.802693,-9.445704,9.456663,-15.643209,0.000284
1.391243,-1.031426,-11.399999,14.113907,-22.175548,-0.000356
-0.673749,-0.763533,-10.758113,14.052778,-24.986073,-0.001034
-2.146798,-0.393923,-7.585938,11.019906,-23.445486,-0.001523
