-10.784435,-3.003712,-14.136788,-72.617684,-66.427496,-0.000063
-14.736724,-4.192243,-11.357570,-134.415488,-43.909186,-0.000180
-14.445679,-4.768384,-6.582672,-157.642349,-12.371722,-0.000711
-9.296207,-4.587734,-0.366055,-127.923105,23.923213,-0.001223
-0.535778,-3.446287,6.185554,-52.206803,58.800236,-0.001253
9.399045,-1.412397,11.749187,47.050989,84.218474,-0.001035
17.793163,0.851941,15.174788,141.825336,93.580895,-0.000929
22.495366,2.720821,15.674777,207.770051,84.102015,-0.000865
22.469328,3.854095,12.726277,229.500974,56.190011,-0.000630
17.953871,4.134759,6.461086,203.994577,14.365756,-0.000117
10.257511,3.549597,-1.551652,140.839379,-31.519503,0.000444
1.304333,2.180108,-8.794353,57.483354,-69.125613,0.000908
-6.908973,0.598444,-13.552891,-27.264038,-89.367820,0.001592
-12.792159,-0.847923,-15.014194,-96.770652,-88.216946,0.002434
-15.468483,-2.320273,-13.068518,-138.801669,-67.474380,0.002546
-14.864755,-3.599224,-8.747918,-148.562390,-35.245641,0.001472
-11.601113,-4.349867,-3.294564,-129.180690,-0.810034,-0.000295
-6.742532,-4.412207,2.105110,-89.317939,28.711777,-0.002074
-1.495178,-3.585775,6.161074,-40.217173,48.103197,-0.003272
3.072567,-1.956596,8.341520,7.180678,55.171932,-0.003510
6.226210,-0.082754,8.885515,44.480588,51.045563,-0.002815
7.651120,1.449641,7.910572,66.826112,38.226682,-0.001457
7.431902,2.440713,5.610514,73.429723,20.231933,0.000197
5.952056,2.830890,2.659799,67.399005,2.309480,0.001677
3.752917,2.595813,0.036417,52.773206,-11.016322,0.002633
1.391243,1.926517,-1.585025,32.164728,-18.056452,0.002949
-0.673749,1.126480,-2.342333,8.597089,-19.307745,0.002604
-2.146798,0.478814,-2.633045,-13.639479,-16.971966,0.001752
-2.913612,0.096112,-2.948361,-30.466112,-13.705678,0.000686
-3.017145,-0.143599,-3.826550,-40.280510,-11.113223,-0.000360
-2.608488,-0.225850,-4.698629,-43.571791,-9.464014,-0.001185
-1.889322,-0.230880,-4.105393,-39.917492,-7.881507,-0.001554
-1.060219,-0.445793,-1.795010,-29.244996,-5.645325,-0.001287
-0.283938,-0.734929,1.117226,-13.619782,-2.684237,-0.000557
0.332999,-0.831684,3.756148,3.756028,1.100502,0.000023
0.742078,-0.714209,5.716053,19.291291,5.400394,0.000084
0.942753,-0.366138,6.366251,29.766529,9.390725,-0.000063
0.966531,0.135729,5.248111,33.402547,12.193599,0.000001
0.860559,0.600800,2.651666,30.229854,12.967219,0.000054
0.674378,1.018516,-0.555068,21.735830,11.272685,-0.000192
0.451520,1.251075,-3.469399,10.372231,7.796740,-0.000574
0.225818,1.037880,-5.438721,-1.325288,3.617895,-0.000875
0.021190,0.595185,-5.992352,-11.291307,-0.749817,-0.000931
-0.146752,0.233934,-5.056036,-17.575062,-4.423255,-0.000644
-0.268735,-0.120387,-3.006023,-19.198996,-6.604365,-0.000132
-0.340394,-0.412635,-0.574205,-17.161881,-7.385855,0.000492
-0.361619,-0.452064,1.618474,-13.045764,-7.265332,0.001301
-0.336449,-0.262193,3.182411,-8.007353,-7.106652,0.002049
-1.017211,0.084371,3.712552,-3.141067,-6.777142,0.002146
-4.042260,0.324261,3.187513,0.789367,-5.261038,0.001456
-9.315702,0.159385,1.918776,3.147351,-2.577745,0.000324
-13.917371,-0.285449,0.421053,3.400043,0.796120,-0.000888
-14.819206,-0.631057,-0.650340,2.562016,4.548725,-0.001877
-10.884235,-0.764734,-1.216010,2.581476,7.563323,-0.002314
-2.916164,-0.718238,-1.451434,4.152882,8.530307,-0.002102
6.894592,-0.472020,-1.263168,6.832671,7.382909,-0.001443
15.842799,-0.154567,-1.007504,9.955969,4.634825,-0.000492
21.586465,0.183070,-1.094935,12.237794,0.927429,0.000515
22.782721,0.489124,-1.047213,12.065918,-2.555828,0.001252
19.349449,0.675279,-0.341927,9.232499,-4.736204,0.001643
12.347350,0.678401,0.558700,4.471126,-5.170957,0.001676
3.579084,0.431849,0.967793,-1.769991,-3.938622,0.001310
-4.942048,0.165936,0.908256,-8.309459,-1.620116,0.000745
-11.496299,0.045217,0.644054,-13.278551,0.960954,0.000278
-15.013253,-0.120137,0.222136,-15.445224,2.885594,-0.000001
-15.217650,-0.295041,-0.271956,-14.511376,3.378402,-0.000227
-12.566997,-0.396978,-0.510901,-10.833806,2.507230,-0.000537
-8.032979,-0.562942,-0.366600,-5.314510,0.747119,-0.000931
-2.806115,-0.621074,-0.146339,0.744377,-1.789327,-0.001195
1.994201,-0.441212,-0.021702,6.121346,-4.420164,-0.001204
5.539651,-0.170391,0.043665,9.874202,-5.923280,-0.001023
7.407564,0.102657,0.040228,11.331721,-5.926489,-0.000618
7.586116,0.049855,-0.051086,10.467669,-4.785091,-0.000063
6.391821,-0.141537,-0.244355,7.816260,-2.865517,0.000428
4.336019,0.201391,-0.391629,4.142553,-0.463120,0.000815
1.980384,0.744049,-0.314840,0.273345,1.859148,0.001051
-0.185120,0.943727,-0.079678,-3.146713,3.564141,0.001018
-1.821079,0.892211,0.214776,-5.702930,4.680978,0.000809
-2.767884,0.725198,0.621782,-7.325553,5.452663,0.000516
-3.031439,0.382730,0.974562,-8.023303,5.767012,0.000122
-2.739326,-0.079241,1.021772,-7.455862,5.405969,-0.000225
-2.084291,-0.576534,0.966294,-5.367216,4.836900,-0.000438
-1.270262,-1.171068,0.910531,-2.170016,4.533034,-0.000583
-0.471427,-1.620984,0.495423,1.394984,3.860439,-0.000588
0.190848,-1.695191,-0.667713,4.656470,1.948550,-0.000446
0.653758,-1.286550,-1.912424,7.172221,-0.862174,-0.000298
0.905612,-0.273931,-2.063892,8.643863,-3.794304,-0.000003
0.971005,0.956705,-1.442699,8.511468,-6.475728,0.000682
0.894202,1.664200,-0.777834,6.578350,-8.246131,0.001409
0.724910,1.660636,-0.200776,3.543245,-8.821847,0.001624
0.508599,1.187916,-0.048877,0.205916,-8.560505,0.001286
0.281669,0.260905,0.126145,-2.446661,-7.198606,0.000679
0.070469,-0.957935,1.118586,-3.865422,-4.213388,-0.000040
-0.107446,-1.957612,1.944051,-5.364393,-0.421739,-0.001071
-0.241350,-2.145598,1.402288,-7.702109,2.127393,-0.002339
-0.325734,-1.420056,-0.316752,-9.353190,1.094566,-0.003115
-0.359455,-0.326279,-3.003675,-8.241809,-7.081741,-0.002829
-0.345518,0.879707,-7.062383,-3.240014,-23.334058,-0.001747
-0.291037,2.036734,-10.755103,4.904674,-37.808122,-0.000466
-2.065537,2.329739,-10.038120,12.611464,-31.486928,0.000689
-7.516279,1.380961,-3.658706,14.935275,5.815526,0.001524
-13.740287,0.113022,5.614134,10.338933,60.581504,0.001880
-16.393779,-0.531935,14.143023,1.668691,106.363585,0.001801
-13.709503,-0.336913,19.181913,-7.605016,121.738433,0.001464
-6.120741,0.332009,18.946166,-14.911344,98.754802,0.000977
4.233181,0.804864,13.204408,-17.232496,44.397526,0.000453
14.420568,1.207545,3.745789,-12.946140,-24.486292,0.000036
21.705725,1.718539,-6.416853,-4.578084,-87.739334,-0.000203
24.319949,1.601687,-14.261330,3.832443,-128.569195,-0.000185
21.842089,0.711523,-18.280128,10.378566,-138.911598,-0.000013
15.155263,-0.148309,-18.503458,14.536331,-120.000352,-0.000022
6.065621,-0.768205,-14.615999,14.978831,-77.891136,-0.000296
-3.258808,-1.421099,-7.078548,11.036584,-22.527667,-0.000646
-10.854511,-1.759028,1.750703,4.181569,31.304286,-0.000940
-15.391089,-1.446467,10.242745,-3.290120,71.244104,-0.000885
-16.380513,-1.128211,15.434840,-9.587533,91.753762,-0.000268
-14.155201,-1.200922,14.820222,-12.838780,92.262161,0.000423
-9.661722,-0.905987,11.909456,-11.400128,75.311920,0.000659
-4.152279,-0.252351,8.575813,-6.315038,47.027294,0.000518
1.135610,0.133664,0.242272,0.336381,16.006453,0.000383
5.236033,0.401314,-13.077623,6.362808,-11.597057,0.000381
7.602897,0.717815,-22.333037,8.590282,-31.463300,0.000212
8.138487,0.953113,-31.717901,6.293731,-41.239741,-0.000274
7.120966,0.583453,-47.748544,0.813528,-41.869149,-0.000658
5.068273,-0.364433,-49.743846,-5.801662,-34.961418,-0.000535
2.581876,-1.109545,-21.797692,-10.702491,-22.629964,-0.000227
0.208581,-1.917147,24.498545,-13.526662,-8.870138,-0.000155
-1.654199,-3.117564,68.484449,-15.056919,1.823237,-0.000270
-2.799904,-3.763742,94.330276,-14.616830,6.817778,-0.000442
-3.205249,-3.296301,95.098054,-10.384223,6.355634,-0.000534
-2.987564,-2.313210,71.689370,-1.032066,3.871302,-0.000420
-2.345109,-0.956720,31.325111,11.235036,3.113734,-0.000139
-1.497451,1.149711,-14.974314,23.181042,4.686309,0.000224
-0.638375,3.502990,-55.582828,32.471700,7.300988,0.000612
0.092363,5.236986,-81.189355,35.075271,8.438186,0.000887
0.618077,6.544877,-87.222510,27.908157,3.808896,0.000963
0.918969,7.364996,-75.161348,12.747565,-7.366386,0.000871
1.016865,6.473027,-50.711480,-5.320794,-17.774502,0.000602
0.957144,4.122353,-21.008229,-18.669337,-18.705993,0.000219
0.792712,1.237255,7.642144,-21.380274,-9.987090,-0.000146
0.572754,-2.699817,30.876011,-14.561497,1.495139,-0.000452
0.336884,-7.361839,45.598923,-1.254823,10.899517,-0.000651
0.113757,-10.466416,50.539532,14.310113,17.829230,-0.000678
-0.077597,-9.948971,46.643986,24.432922,22.235989,-0.000580
-0.225475,-6.235217,35.868528,22.901007,25.002407,-0.000409
-0.323523,-2.060349,20.807396,8.813729,28.642527,-0.000167
-0.369661,0.849833,4.867506,-12.591232,33.314111,0.000117
-0.365843,2.672666,-8.734348,-33.204864,35.770099,0.000481
-0.318173,3.133149,-17.983049,-46.788617,30.823933,0.000813
-1.725204,2.721270,-22.205977,-49.998459,14.842831,0.000865
-6.365228,2.933466,-21.897686,-41.737353,-10.793622,0.000545
-12.268489,3.416014,-17.661647,-22.838264,-39.193507,0.000060
-15.564886,2.982723,-10.889021,3.454043,-59.942628,-0.000146
-14.068933,1.053860,-3.766322,30.229227,-65.901752,-0.000097
-7.692651,-1.797346,2.387462,48.509569,-56.852310,-0.000257
1.868255,-3.401499,6.516619,52.211578,-36.128906,-0.000624
11.928578,-2.750310,8.197124,39.940385,-9.323965,-0.000971
19.763224,-0.337652,8.189912,14.737704,15.773373,-0.001195
23.413656,3.689031,7.153510,-14.241700,32.257480,-0.001114
22.153145,7.624668,5.102373,-35.163370,37.428014,-0.000701
16.544664,9.016985,1.964110,-39.937635,33.081637,-0.000148
8.147034,7.812928,-1.930278,-27.937822,22.696771,0.000467
-0.993000,4.653297,-5.088865,-7.611989,8.185682,0.001019
-8.895506,0.017312,-5.987747,10.423394,-4.792516,0.001287
-14.101013,-4.699946,-5.258257,20.774277,-5.685341,0.001296
-15.928372,-8.137526,-4.368010,22.127354,5.889593,0.001085
-14.508481,-9.285966,-4.075405,15.687674,18.302263,0.000638
-10.625732,-7.768516,-4.373597,4.824317,21.550885,0.000134
-5.439327,-4.429773,-4.722699,-6.443090,11.314991,-0.000293
-0.171243,-0.314196,-4.558947,-14.478939,-11.300746,-0.000653
4.161651,4.034404,-3.459803,-15.262879,-38.686364,-0.000826
6.919615,7.720007,-1.275922,-6.369897,-60.745808,-0.000781
7.897134,8.873013,1.848877,9.121101,-68.627113,-0.000644
7.276195,6.334924,5.433250,23.889246,-57.423322,-0.000401
5.507959,1.958434,8.756110,30.656552,-28.963591,0.000026
3.164051,-2.496379,10.911400,25.645797,9.784188,0.000527
0.796270,-6.510112,10.830601,10.450577,48.214177,0.001199
-1.167220,-7.875707,8.147146,-9.297950,74.331045,0.002069
-2.475748,-5.610014,3.575624,-27.245514,79.770400,0.002264
-3.060790,-1.824997,-1.622229,-37.851985,63.673596,0.001345
-3.002716,1.025913,-6.092600,-39.514450,33.855189,-0.000216
-2.476362,1.939003,-8.149070,-34.813430,2.703968,-0.002015
-1.692428,1.763270,-6.091518,-23.638033,-20.312764,-0.003478
-0.848104,2.914674,-0.869114,-5.605707,-33.507612,-0.004058
-0.094599,4.396325,5.140964,10.605780,-39.983682,-0.003647
0.476552,2.188065,9.330951,12.787943,-40.629339,-0.002305
0.831270,-3.500250,7.381333,2.240155,-32.843133,-0.000396
0.980260,-9.398899,-0.485496,-7.237345,-16.034451,0.001485
0.962014,-12.641681,-7.651719,-1.360363,5.099453,0.002953
0.826586,-11.895266,-9.488309,35.215603,23.738966,0.003727
0.623350,-7.606603,-5.895677,95.618822,33.215060,0.003620
0.393882,-1.115232,-0.405429,134.843962,29.688556,0.002812
0.169419,5.425406,1.715277,119.613549,15.953003,0.001591
-0.028573,10.136909,-0.213783,60.620708,-0.980976,0.000183
-0.186444,12.736957,-2.787935,-13.882998,-14.281323,-0.001041
-0.296391,13.057308,-3.644597,-89.143392,-19.974267,-0.001725
-0.355201,10.655717,9.042126,-164.012212,-18.574202,-0.001839
-0.363807,6.145167,50.815110,-223.133339,-12.628489,-0.001503
-0.327293,0.445514,108.557226,-236.285575,-4.741382,-0.000791
-1.369258,-4.651379,140.607336,-186.410998,1.163976,-0.000047
-5.197690,-7.569409,107.085101,-81.058762,2.788402,0.000261
-10.784435,-9.011099,3.903352,55.685612,1.519853,0.000022
-14.736724,-9.205283,-128.619116,187.047983,-1.124353,-0.000366
-14.445679,-7.039821,-236.088223,271.532358,-4.255689,-0.000552
-9.296207,-3.001256,-280.151456,293.451833,-5.608340,-0.000609
-0.535778,0.820949,-247.883863,260.132481,-1.761100,-0.000588
9.399045,3.775786,-150.093121,178.327416,7.466203,-0.000395
17.793163,6.282970,-17.758994,55.878578,17.401581,0.000072
22.495366,7.680360,111.207758,-100.945567,23.903546,0.000689
22.469328,6.933063,207.564913,-268.541290,25.517160,0.001061
17.953871,4.425515,253.057937,-392.444563,21.972812,0.001034
10.257511,1.988638,240.172715,-425.239448,13.008234,0.000743
1.304333,0.217198,179.493135,-352.674432,-1.502272,0.000305
-6.908973,-1.440382,93.003085,-191.701599,-18.957342,-0.000140
-12.792159,-2.431336,-0.302955,13.427452,-35.080912,-0.000430
-15.468483,-2.326812,-81.462191,207.567125,-44.647317,-0.000549
-14.864755,-1.916700,-132.965895,345.813277,-42.877281,-0.000516
-11.601113,-1.695807,-149.442708,402.552769,-30.429754,-0.000327
-6.742532,-1.483873,-135.658242,374.294473,-11.808379,-0.000093
-1.495178,-1.303578,-99.485983,276.973916,8.231499,0.000107
3.072567,-1.563240,-51.335383,139.722283,25.308160,0.000266
6.226210,-1.987138,-2.426811,-3.914300,36.153879,0.000325
7.651120,-1.525967,37.178397,-125.535299,37.183708,0.000276
7.431902,-0.314678,61.343669,-205.247294,28.243603,0.000190
5.952056,0.658957,69.686458,-234.212375,16.769310,0.000179
3.752917,1.163403,64.176472,-215.628883,8.453800,0.000468
1.391243,1.549570,48.168219,-161.302322,2.595246,0.000967
-0.673749,1.510413,26.716011,-87.677395,-2.586650,0.001071
-2.146798,0.598403,5.341293,-11.978110,-7.872499,0.000465
-2.913612,-0.686740,-11.603668,51.515945,-11.948610,-0.000505
-3.017145,-1.999024,-22.564254,93.790944,-14.168630,-0.001217
-2.608488,-3.056350,-27.870051,112.104392,-17.368846,-0.001401
-1.889322,-3.186988,-28.105604,108.916035,-23.109374,-0.001342
-1.060219,-2.225314,-24.325264,89.372643,-28.263379,-0.001276
-0.283938,-0.676180,-18.000701,62.453092,-27.228948,-0.001065
0.332999,1.047352,-10.586272,40.443695,-15.554920,-0.000526
0.742078,3.153578,-3.232078,27.639984,5.529760,0.000174
0.942753,5.708040,4.092963,14.774785,27.166051,0.000720
0.966531,7.869036,11.161145,-6.910443,37.788223,0.001074
0.860559,8.500158,16.313126,-36.086269,34.524529,0.001425
0.674378,7.037877,18.434593,-66.437991,22.537230,0.001722
0.451520,3.790696,17.437205,-88.454050,0.350966,0.001558
0.225818,0.001699,14.016622,-91.327254,-31.123823,0.000779
0.021190,-3.213452,9.013970,-69.742777,-56.532343,-0.000297
-0.146752,-5.953395,2.799150,-29.288960,-58.362349,-0.001245
-0.268735,-8.304383,-3.938505,14.269255,-27.717729,-0.001816
-0.340394,0.789745,-10.284547,46.101985,26.667421,-0.001891
-0.361619,38.676106,-15.153099,60.744421,80.692066,-0.001456
-0.336449,96.525964,-17.165356,59.391350,111.228183,-0.000705
-1.017211,136.101024,-15.938721,48.628072,104.358985,0.000126
-4.042260,114.521345,-12.160166,46.562244,60.551063,0.000876
-9.315702,17.495646,-6.548638,65.596755,-2.359364,0.001406
-13.917371,-118.565917,-0.525860,88.877191,-60.655929,0.001565
-14.819206,-233.925775,4.372979,88.644619,-99.015497,0.001290
-10.884235,-286.606030,7.421056,48.522206,-112.927704,0.000776
-2.916164,-263.120414,8.898964,-28.815230,-103.521794,0.000208
6.894592,-172.222063,9.577156,-107.443742,-79.878013,-0.000360
15.842799,-39.801979,8.943515,-135.385396,-56.340204,-0.000627
21.586465,99.768266,6.739394,-98.035915,-38.891056,-0.000356
22.782721,211.185911,4.381212,-27.110333,-23.951210,0.000076
19.349449,269.070153,3.116466,35.221949,-4.148814,0.000198
12.347350,265.422000,1.958993,56.184506,21.617391,-0.000089
3.579084,207.318303,-0.947982,29.430152,45.142386,-0.000408
-4.942048,113.600200,-4.759565,-18.504692,58.317490,-0.000351
-11.496299,8.465292,-7.134908,-56.516015,60.035543,-0.000270
-15.013253,-84.494129,-6.951946,-69.339640,58.729703,-0.000523
-15.217650,-146.803759,-4.536047,-56.044537,62.970209,-0.000843
-12.566997,-169.222090,-1.343513,-25.631914,70.412217,-0.000876
-8.032979,-153.378673,1.412919,7.203396,71.983403,-0.000561
-2.806115,-108.891808,3.939050,26.480440,61.639556,-0.000098
1.994201,-50.272764,6.684185,25.526619,41.112469,0.000299
5.539651,7.035994,8.724394,10.500511,17.246642,0.000515
7.407564,50.865266,8.619064,-8.876769,-7.268916,0.000622
7.586116,74.045623,5.376999,-24.553888,-35.559827,0.000664
6.391821,76.385254,-1.301077,-29.955581,-66.101289,0.000573
4.336019,63.382817,-8.684858,-22.040061,-89.985152,0.000445
1.980384,42.050765,-12.244042,-4.131004,-100.221786,0.000327
-0.185120,19.270791,-10.314067,14.774781,-97.737043,0.000618
-1.821079,1.376359,-4.821150,24.316603,-85.904668,0.001671
-2.767884,-9.956490,-0.541329,21.643546,-65.135498,0.002476
-3.031439,-17.861819,-0.039844,10.568448,-32.968899,0.001927
-2.739326,-23.120932,-0.545064,1.437129,6.630649,0.000244
-2.084291,-25.906534,-0.149786,10.125642,42.879236,-0.001673
-1.270262,-26.806297,1.037535,33.275308,74.046954,-0.003242
-0.471427,-22.998911,3.402981,49.684041,102.997458,-0.004205
0.190848,-13.316936,6.833668,46.488477,132.290166,-0.004201
0.653758,0.072733,8.095265,22.881882,161.349425,-0.003137
0.905612,13.446793,1.964445,-16.210499,172.294684,-0.001401
0.971005,22.826973,-9.274171,-60.059674,144.077216,0.000442
0.894202,25.837573,-16.272851,-89.995155,75.446273,0.001928
0.724910,21.622350,-14.297280,-90.081893,-23.155464,0.002895
0.508599,12.247441,-5.478579,-61.146900,-132.222875,0.003267
0.281669,0.526280,6.192523,-18.683812,-217.422319,0.002977
0.070469,-10.365478,16.927344,19.351579,-251.795276,0.002234
-0.107446,-16.826953,22.888500,42.990654,-232.973759,0.001274
-0.241350,-19.106117,21.852807,54.003221,-172.198360,0.000217
-0.325734,-18.811399,15.101827,59.060467,-86.635705,-0.000674
-0.359455,-17.519872,6.207662,62.478349,4.893405,-0.001248
-0.345518,-15.480196,-3.378654,52.994933,89.792570,-0.001550
-0.291037,-10.191986,-13.058544,6.770642,157.358505,-0.001523
-2.065537,-1.892389,-19.691153,-72.538340,209.927433,-0.001151
-7.516279,7.193648,-20.374997,-149.076212,257.987333,-0.000628
-13.740287,15.577707,-15.115534,-187.523567,283.497711,-0.000184
-16.393779,20.956971,-7.529236,-169.760982,257.246642,0.000105
-13.709503,21.674403,-1.037298,-98.654005,171.458089,0.000283
-6.120741,18.597913,3.509367,5.651742,38.620552,0.000345
4.233181,12.843749,7.267610,113.782009,-111.337899,0.000322
14.420568,4.643968,9.311653,195.679495,-240.933562,0.000303
21.705725,-4.077666,6.467922,230.268311,-321.211288,0.000274
24.319949,-10.634019,1.009702,211.947955,-337.561929,0.000229
21.842089,-13.930905,-2.594795,149.422270,-289.438250,0.000214
15.155263,-13.577207,-3.694073,61.534521,-191.013101,0.000183
6.065621,-9.971651,-2.353927,-25.713438,-67.521032,0.000114
-3.258808,-5.350405,2.444953,-88.490911,53.705443,0.000054
-10.854511,-2.473834,9.520456,-116.798885,150.367987,-0.000024
-15.391089,-2.033632,14.595431,-113.099788,206.872295,-0.000120
-16.380513,-2.859652,13.417521,-84.065266,215.756642,-0.000172
-14.155201,-3.080569,6.850443,-39.238713,181.201687,-0.000142
-9.661722,-1.724632,-1.284994,5.571069,118.316169,0.000055
-4.152279,0.713671,-9.413964,33.586656,45.287395,0.000328
1.135610,4.108830,-14.906561,36.697601,-22.198465,0.000364
5.236033,7.907302,-16.055926,17.710390,-72.129333,0.000104
7.602897,11.032794,-14.008558,-11.782620,-98.430837,-0.000249
8.138487,12.401683,-8.445416,-37.369405,-101.397329,-0.000576
7.120966,11.050768,-1.379050,-49.040328,-85.478995,-0.000776
5.068273,7.636952,3.392201,-43.887630,-57.088708,-0.000738
2.581876,3.057717,6.418703,-25.117290,-25.337803,-0.000507
0.208581,-2.836763,8.145424,0.421128,-11.459159,-0.000163
-1.654199,-9.009612,7.470898,25.499218,-33.751814,0.000299
-2.799904,-13.497651,5.788321,43.783839,-77.234261,0.000939
-3.205249,-15.180770,4.402466,50.668231,-109.509415,0.001744
-2.987564,-13.475722,3.330468,45.647435,-107.917939,0.002308
-2.345109,-8.632782,2.605382,32.038894,-64.212362,0.001986
-1.497451,-2.285762,1.649430,14.757736,13.443390,0.000674
-0.638375,3.234930,0.211196,-1.951390,102.931392,-0.001077
0.092363,6.807961,-1.012920,-13.671418,176.486453,-0.002624
0.618077,9.025775,-1.671495,-17.228215,211.106201,-0.003469
0.918969,10.237214,-1.869080,-15.237765,197.476943,-0.003341
1.016865,9.962818,-2.177097,-12.879111,143.025261,-0.002362
0.957144,7.948148,-3.645373,-11.748522,65.411017,-0.000867
0.792712,4.974131,-5.814751,-9.931899,-15.659461,0.000889
0.572754,2.317508,-6.912011,-7.523876,-80.010872,0.002909
0.336884,0.123531,-5.993362,-5.653354,-114.513613,0.004899
0.113757,-2.305193,-3.715402,-1.079747,-120.168997,0.005868
-0.077597,-4.568807,-1.583503,9.279916,-102.973503,0.004975
-0.225475,-5.797286,-0.105193,26.126695,-70.474324,0.002195
-0.323523,-6.220163,1.079918,50.437316,-34.861720,-0.001503
-0.369661,-6.353931,2.176322,76.236180,-3.622642,-0.004870
-0.365843,-5.703376,4.077119,87.645252,21.857681,-0.007013
-0.318173,-2.329471,6.979731,70.243189,38.257956,-0.007368
-1.725204,3.887153,8.965284,22.632654,52.965231,-0.005813
-6.365228,8.706462,8.510500,-43.476878,83.433595,-0.002853
-12.268489,8.634042,5.305597,-109.728359,125.903864,0.000484
-15.564886,5.535862,-0.833849,-155.450665,156.518147,0.003339
-14.068933,2.589885,-8.422481,-165.252840,156.224738,0.005157
-7.692651,-0.633501,-14.241843,-135.965313,117.503126,0.005617
1.868255,-4.744744,-16.295483,-76.131342,45.345584,0.004891
11.928578,-8.119020,-14.088349,-2.037438,-43.305056,0.003351
19.763224,-10.450717,-7.732725,67.642131,-126.632834,0.001375
23.413656,-11.888751,1.909308,117.221875,-185.769236,-0.000501
22.153145,-11.437926,12.935427,135.776038,-210.193265,-0.001778
16.544664,-8.476178,21.540677,119.873018,-199.011052,-0.002328
8.147034,-2.630633,24.398111,78.332609,-159.553573,-0.002345
-0.993000,5.508176,21.739937,27.398950,-104.164504,-0.002074
-8.895506,13.287966,14.915527,-18.462194,-42.841315,-0.001452
-14.101013,17.941236,4.883991,-50.090035,19.785547,-0.000297
-15.928372,18.818116,-5.126227,-62.815621,78.742376,0.000793
-14.508481,16.517926,-11.698323,-56.471191,124.749651,0.001036
-10.625732,11.747325,-15.171324,-37.245903,148.307967,0.000643
-5.439327,4.879924,-17.069712,-14.700477,144.674063,0.000329
-0.171243,-4.021931,-17.709511,3.971611,115.040700,0.000205
4.161651,-12.779929,-17.067287,15.899887,66.758092,-0.000097
6.919615,-17.652973,-15.115457,21.197990,11.592537,-0.000665
7.897134,-17.293411,-11.580267,21.719097,-38.711165,-0.001266
7.276195,-13.009563,-6.134315,18.887112,-76.281879,-0.001402
5.507959,-6.569880,0.760464,11.590031,-96.710493,-0.000880
3.164051,-0.015123,7.969868,-0.400431,-96.942428,-0.000166
0.796270,4.919645,14.342529,-12.310104,-78.171451,0.000446
-1.167220,8.529346,18.815773,-16.170846,-47.577866,0.000879
-2.475748,11.913205,20.452139,-8.770163,-15.340847,0.001019
-3.060790,14.155226,18.437257,2.879082,9.959355,0.000960
-3.002716,11.742047,12.558857,8.767999,26.206031,0.000793
-2.476362,4.016480,4.106450,4.841965,37.466468,0.000491
-1.692428,-4.265536,-4.398495,-5.281339,48.942369,0.000193
-0.848104,-10.019204,-10.180970,-13.752678,60.920896,-0.000022
-0.094599,-13.221771,-11.459821,-15.634760,65.177065,-0.000223
0.476552,-13.894736,-9.368502,-10.897252,51.539023,-0.000327
0.831270,-12.733278,-6.549254,-1.510440,21.565389,-0.000318
0.980260,-9.650636,-4.179247,8.888940,-12.601123,-0.000313
0.962014,-4.488211,-1.836829,15.574611,-39.475900,-0.000258
0.826586,1.396283,0.892110,13.964735,-52.997958,-0.000147
0.623350,7.562907,2.554337,-0.990081,-54.148246,-0.000091
0.393882,12.888809,1.591309,-24.151974,-49.570847,0.000103
0.169419,15.346098,-1.072000,-37.422466,-44.026363,0.000487
-0.028573,15.810490,-3.343541,-28.242841,-34.356440,0.000638
-0.186444,13.733720,-3.695553,1.875446,-14.256944,0.000429
-0.296391,7.389918,-1.959775,40.075167,17.236016,0.000147
-0.355201,-0.278783,1.158870,74.138006,48.832013,-0.000066
-0.363807,-6.081548,4.672280,96.988296,67.185536,-0.000262
-0.327293,-9.409868,6.847884,97.126307,71.356120,-0.000517
-1.369258,-10.258793,6.823340,65.935719,64.710018,-0.000694
-5.197690,-9.532775,5.700316,9.255736,49.263697,-0.000433
-10.784435,-7.869071,5.807386,-56.433842,27.449885,0.000168
-14.736724,-5.300264,6.756027,-112.389306,1.618625,0.000515
-14.445679,-3.031420,4.854522,-142.722908,-24.400147,0.000334
-9.296207,-1.792517,-0.642993,-138.989836,-47.127122,-0.000165
-0.535778,-0.764424,-7.128618,-103.649563,-64.311062,-0.000526
9.399045,0.904409,-10.998266,-47.773414,-72.077820,-0.000519
17.793163,3.030384,-11.684413,13.841694,-65.740026,-0.000357
22.495366,4.152008,-11.833864,67.099629,-44.309872,-0.000207
22.469328,4.104056,-9.795809,101.575491,-12.906707,-0.000099
17.953871,3.792439,-4.230695,111.988001,18.840214,-0.000011
10.257511,3.042499,0.749189,99.362430,41.071194,0.000118
1.304333,1.762078,3.531510,69.943403,48.433098,0.000250
-6.908973,0.639147,6.469022,31.755241,41.692313,0.000355
-12.792159,-0.201255,9.203962,-7.061302,25.641678,0.000448
-15.468483,-1.082808,9.339269,-38.484127,6.379588,0.000470
-14.864755,-1.590840,7.941180,-56.744449,-10.705752,0.000398
-11.601113,-1.570263,6.075741,-60.145417,-21.601106,0.000286
-6.742532,-1.320999,2.677684,-51.061090,-23.274592,0.000127
-1.495178,-0.977568,-0.465173,-34.529660,-15.256130,-0.000064
3.072567,-0.646417,-1.805912,-16.522926,-1.799139,-0.000201
6.226210,-0.308145,-3.135171,-2.097481,10.987191,-0.000295
